6,1607,433.96,383.83,88.00,242.94,1,-1,-1,-1
6,1606,1362.34,415.33,85.98,230.83,1,-1,-1,-1
6,1605,335.58,382.22,65.28,234.19,1,-1,-1,-1
6,1604,637.50,402.59,73.45,211.90,1,-1,-1,-1
6,1603,1399.93,417.12,89.31,231.30,1,-1,-1,-1
6,1602,543.52,405.91,64.75,206.77,1,-1,-1,-1
7,1607,431.15,392.49,89.40,236.77,1,-1,-1,-1
7,1606,1362.90,417.94,89.74,231.98,1,-1,-1,-1
7,1604,628.00,408.05,71.93,206.56,1,-1,-1,-1
7,1603,1396.05,418.77,92.02,232.59,1,-1,-1,-1
7,1602,534.63,409.17,66.31,205.58,1,-1,-1,-1
8,1607,435.00,399.64,88.71,229.80,1,-1,-1,-1
8,1606,1357.98,414.52,88.65,224.49,1,-1,-1,-1
8,1604,639.75,414.65,68.99,200.18,1,-1,-1,-1
8,1603,1387.98,419.61,91.12,231.59,1,-1,-1,-1
8,1602,542.88,413.06,64.99,201.72,1,-1,-1,-1
9,1607,437.53,403.70,86.29,225.55,1,-1,-1,-1
9,1606,1360.37,419.63,88.13,228.64,1,-1,-1,-1
9,1604,639.58,415.28,66.90,198.57,1,-1,-1,-1
9,1603,1390.38,421.23,89.10,230.44,1,-1,-1,-1
9,1602,545.02,415.54,62.08,198.80,1,-1,-1,-1
10,1607,436.21,404.26,86.52,225.67,1,-1,-1,-1
10,1604,630.27,415.59,67.98,200.46,1,-1,-1,-1
10,1603,1390.40,418.10,91.35,237.97,1,-1,-1,-1
10,1602,537.04,417.36,60.82,197.86,1,-1,-1,-1
11,1609,381.83,438.88,60.06,170.83,1,-1,-1,-1
11,1607,434.94,406.18,86.19,223.49,1,-1,-1,-1
11,1604,624.00,416.74,69.60,201.00,1,-1,-1,-1
11,1602,534.97,418.19,61.28,197.78,1,-1,-1,-1
12,1609,377.15,441.27,59.60,167.12,1,-1,-1,-1
12,1607,434.29,410.10,86.43,218.81,1,-1,-1,-1
12,1604,614.09,419.00,68.95,198.16,1,-1,-1,-1
12,1602,542.23,420.21,62.82,196.94,1,-1,-1,-1
13,1609,376.62,443.39,60.65,165.27,1,-1,-1,-1
13,1607,433.02,410.67,87.30,216.73,1,-1,-1,-1
13,1606,1362.11,411.99,102.26,254.01,1,-1,-1,-1
13,1604,608.20,418.17,70.11,197.04,1,-1,-1,-1
13,1602,544.52,420.03,63.60,196.41,1,-1,-1,-1
14,1609,377.60,437.38,61.31,168.77,1,-1,-1,-1
14,1607,431.01,406.27,88.09,218.43,1,-1,-1,-1
14,1606,1361.21,411.49,103.11,256.02,1,-1,-1,-1
14,1604,603.36,419.38,70.86,194.82,1,-1,-1,-1
14,1602,538.11,420.21,63.15,194.33,1,-1,-1,-1
15,1607,428.80,397.36,91.33,224.25,1,-1,-1,-1
15,1606,1359.06,408.09,105.66,260.39,1,-1,-1,-1
15,1604,596.79,412.70,79.68,200.95,1,-1,-1,-1
15,1602,530.69,416.14,65.73,196.47,1,-1,-1,-1
16,1607,427.16,407.59,88.94,219.01,1,-1,-1,-1
16,1606,1356.32,404.46,107.12,264.61,1,-1,-1,-1
16,1604,598.53,412.06,81.51,201.46,1,-1,-1,-1
16,1602,525.79,418.10,65.66,196.20,1,-1,-1,-1
17,1607,422.91,411.44,88.11,215.06,1,-1,-1,-1
17,1606,1353.50,406.22,108.58,265.08,1,-1,-1,-1
17,1604,596.14,413.53,80.02,200.19,1,-1,-1,-1
17,1602,525.35,418.70,66.82,196.34,1,-1,-1,-1
18,1612,341.73,412.12,78.42,211.64,1,-1,-1,-1
18,1607,415.62,414.49,92.02,212.94,1,-1,-1,-1
18,1606,1351.55,407.31,109.56,264.94,1,-1,-1,-1
18,1604,593.17,415.46,82.55,200.22,1,-1,-1,-1
18,1602,529.84,418.28,72.50,198.97,1,-1,-1,-1
19,1612,342.27,407.64,83.92,218.42,1,-1,-1,-1
19,1607,412.49,412.94,94.32,214.19,1,-1,-1,-1
19,1606,1352.00,410.86,106.90,262.47,1,-1,-1,-1
20,1612,348.74,416.59,78.25,209.46,1,-1,-1,-1
20,1606,1349.04,411.14,103.63,265.50,1,-1,-1,-1
21,1612,346.63,417.73,81.96,210.88,1,-1,-1,-1
21,1606,1345.55,413.01,102.56,263.03,1,-1,-1,-1
22,1612,340.66,417.39,84.55,210.66,1,-1,-1,-1
23,1612,326.85,419.82,97.09,222.53,1,-1,-1,-1
23,1611,502.82,423.26,96.42,233.46,1,-1,-1,-1
24,1612,319.93,426.49,101.41,221.96,1,-1,-1,-1
24,1611,483.22,425.64,97.39,234.79,1,-1,-1,-1
24,1603,1324.04,417.09,105.71,263.87,1,-1,-1,-1
25,1612,309.35,433.37,105.71,223.49,1,-1,-1,-1
25,1611,461.95,425.32,98.66,240.67,1,-1,-1,-1
25,1603,1307.60,419.59,109.51,255.68,1,-1,-1,-1
26,1612,294.22,435.54,109.83,223.92,1,-1,-1,-1
26,1611,445.50,426.66,101.61,244.31,1,-1,-1,-1
26,1603,1275.62,422.06,111.05,250.76,1,-1,-1,-1
27,1612,305.48,427.41,109.72,227.74,1,-1,-1,-1
27,1611,417.04,425.60,108.03,247.10,1,-1,-1,-1
27,1603,1255.37,423.13,110.64,249.88,1,-1,-1,-1
28,1612,304.67,428.14,100.11,228.68,1,-1,-1,-1
28,1611,400.22,423.60,107.09,249.08,1,-1,-1,-1
28,1603,1244.79,428.21,105.07,246.70,1,-1,-1,-1
29,1614,212.44,430.91,110.88,217.01,1,-1,-1,-1
29,1612,300.87,425.38,90.46,217.78,1,-1,-1,-1
29,1611,382.81,418.41,112.70,253.80,1,-1,-1,-1
29,1603,1235.67,429.28,101.35,243.22,1,-1,-1,-1
30,1614,204.14,435.30,106.66,215.45,1,-1,-1,-1
30,1613,18.01,400.09,74.27,262.49,1,-1,-1,-1
30,1603,1238.22,447.90,97.70,247.92,1,-1,-1,-1
31,1614,191.44,434.77,105.36,220.73,1,-1,-1,-1
31,1613,30.25,405.44,73.29,258.56,1,-1,-1,-1
31,1603,1238.70,453.53,95.92,253.10,1,-1,-1,-1
32,1616,311.60,412.57,117.89,275.68,1,-1,-1,-1
32,1615,135.98,420.07,100.45,255.25,1,-1,-1,-1
32,1614,195.73,439.94,97.05,218.00,1,-1,-1,-1
32,1603,1232.25,452.31,99.91,262.89,1,-1,-1,-1
33,1616,306.98,419.02,113.01,265.99,1,-1,-1,-1
33,1615,130.87,422.71,99.81,252.86,1,-1,-1,-1
33,1614,203.25,443.94,89.08,214.52,1,-1,-1,-1
33,1603,1229.38,457.27,101.47,266.01,1,-1,-1,-1
34,1615,126.29,426.46,100.13,251.65,1,-1,-1,-1
34,1614,202.74,443.27,86.97,218.60,1,-1,-1,-1
34,1603,1227.91,455.38,100.04,268.63,1,-1,-1,-1
35,1615,120.90,441.36,96.32,242.02,1,-1,-1,-1
35,1605,53.60,417.67,79.29,259.94,1,-1,-1,-1
35,1603,1220.53,454.23,99.88,272.89,1,-1,-1,-1
36,1615,116.09,441.31,95.70,241.25,1,-1,-1,-1
36,1612,273.16,439.40,97.66,251.21,1,-1,-1,-1
36,1605,47.98,419.06,82.75,260.90,1,-1,-1,-1
36,1603,1219.98,454.22,97.70,272.78,1,-1,-1,-1
37,1615,116.12,439.68,97.19,243.76,1,-1,-1,-1
37,1612,265.06,453.56,101.03,254.15,1,-1,-1,-1
37,1605,41.87,415.78,87.47,265.46,1,-1,-1,-1
37,1603,1224.57,453.53,95.55,272.63,1,-1,-1,-1
38,1618,1145.96,459.69,76.33,247.32,1,-1,-1,-1
38,1615,100.60,433.23,102.85,251.33,1,-1,-1,-1
38,1612,260.06,458.09,100.52,253.45,1,-1,-1,-1
38,1605,35.30,411.89,91.85,269.72,1,-1,-1,-1
38,1603,1228.06,455.46,94.87,275.85,1,-1,-1,-1
39,1618,1138.50,455.84,76.50,250.34,1,-1,-1,-1
39,1615,93.88,436.91,101.24,247.09,1,-1,-1,-1
39,1612,262.67,449.45,100.72,247.49,1,-1,-1,-1
39,1605,32.36,412.16,93.71,268.40,1,-1,-1,-1
39,1603,1230.39,453.23,95.54,280.89,1,-1,-1,-1
40,1618,1145.73,457.14,75.14,249.18,1,-1,-1,-1
40,1615,95.03,433.22,97.79,247.45,1,-1,-1,-1
40,1612,256.90,440.48,98.22,245.28,1,-1,-1,-1
40,1605,31.49,412.89,96.45,267.22,1,-1,-1,-1
40,1603,1229.99,450.02,98.00,286.07,1,-1,-1,-1
41,1615,94.50,432.40,96.83,246.97,1,-1,-1,-1
41,1611,192.45,450.21,139.76,273.15,1,-1,-1,-1
41,1605,27.48,414.59,98.13,265.17,1,-1,-1,-1
41,1603,1230.95,449.27,98.91,289.56,1,-1,-1,-1
42,1615,92.63,431.67,96.22,248.16,1,-1,-1,-1
42,1611,186.46,448.51,142.86,275.45,1,-1,-1,-1
42,1605,25.71,413.73,97.11,266.67,1,-1,-1,-1
42,1603,1230.47,442.63,102.45,296.27,1,-1,-1,-1
43,1611,178.68,443.80,142.24,279.05,1,-1,-1,-1
43,1605,20.38,413.38,98.62,268.54,1,-1,-1,-1
43,1603,1230.28,441.33,102.71,298.89,1,-1,-1,-1
44,1620,857.39,416.45,62.90,130.30,1,-1,-1,-1
44,1611,172.94,440.58,143.87,281.83,1,-1,-1,-1
44,1605,15.03,412.83,101.66,270.02,1,-1,-1,-1
44,1603,1229.96,439.10,103.46,301.97,1,-1,-1,-1
45,1622,120.43,442.01,113.30,284.08,1,-1,-1,-1
45,1611,163.02,436.03,145.11,287.46,1,-1,-1,-1
45,1605,8.19,417.40,104.98,270.79,1,-1,-1,-1
45,1603,1233.28,434.18,107.46,309.88,1,-1,-1,-1
46,1622,118.06,443.69,115.14,287.98,1,-1,-1,-1
46,1611,161.26,436.47,140.39,288.42,1,-1,-1,-1
46,1605,7.18,419.19,103.47,270.24,1,-1,-1,-1
46,1603,1230.40,407.67,106.94,300.72,1,-1,-1,-1
47,1622,125.72,428.19,107.62,277.34,1,-1,-1,-1
47,1611,172.51,418.98,127.29,280.22,1,-1,-1,-1
47,1605,8.36,416.61,100.13,271.25,1,-1,-1,-1
47,1603,1229.15,421.47,114.35,314.18,1,-1,-1,-1
48,1622,114.55,440.88,109.57,284.58,1,-1,-1,-1
48,1611,146.35,421.34,115.25,270.21,1,-1,-1,-1
48,1605,23.70,437.05,101.45,278.40,1,-1,-1,-1
48,1603,1225.90,421.16,120.18,323.93,1,-1,-1,-1
49,1622,103.08,437.98,129.47,304.44,1,-1,-1,-1
49,1605,25.26,446.16,102.89,282.86,1,-1,-1,-1
49,1603,1220.98,402.08,123.98,318.52,1,-1,-1,-1
50,1622,96.16,442.41,134.75,303.68,1,-1,-1,-1
50,1605,22.89,450.08,107.58,287.98,1,-1,-1,-1
50,1603,1223.83,420.07,129.12,327.42,1,-1,-1,-1
51,1622,99.40,439.51,132.70,304.58,1,-1,-1,-1
51,1605,18.13,445.91,111.35,296.41,1,-1,-1,-1
51,1603,1222.66,424.96,133.69,336.00,1,-1,-1,-1
52,1622,100.40,437.49,129.08,307.80,1,-1,-1,-1
52,1605,21.77,442.17,110.55,306.27,1,-1,-1,-1
52,1603,1222.49,422.36,135.58,342.89,1,-1,-1,-1
53,1622,103.82,435.14,121.71,306.60,1,-1,-1,-1
53,1605,22.53,435.84,109.66,315.70,1,-1,-1,-1
53,1603,1225.30,415.44,137.77,348.79,1,-1,-1,-1
54,1622,90.07,433.06,123.81,313.65,1,-1,-1,-1
54,1616,143.15,428.11,91.27,250.13,1,-1,-1,-1
54,1605,22.50,432.16,112.04,324.87,1,-1,-1,-1
54,1603,1220.53,391.32,137.88,345.62,1,-1,-1,-1
55,1616,139.91,422.82,89.03,246.76,1,-1,-1,-1
55,1605,8.56,424.43,110.21,334.96,1,-1,-1,-1
55,1603,1219.45,385.59,139.10,348.68,1,-1,-1,-1
56,1616,133.16,419.21,89.32,240.93,1,-1,-1,-1
56,1603,1222.76,378.14,136.06,350.05,1,-1,-1,-1
57,1616,124.52,416.10,90.99,238.38,1,-1,-1,-1
57,1603,1224.38,378.81,131.60,348.92,1,-1,-1,-1
58,1616,121.46,415.30,90.40,232.87,1,-1,-1,-1
58,1603,1232.06,404.58,137.33,364.85,1,-1,-1,-1
59,1622,54.75,414.00,88.85,248.40,1,-1,-1,-1
59,1616,113.55,420.11,91.10,225.93,1,-1,-1,-1
59,1603,1229.64,387.30,134.51,358.47,1,-1,-1,-1
60,1622,54.68,420.46,87.41,224.04,1,-1,-1,-1
60,1616,97.14,424.99,91.86,218.63,1,-1,-1,-1
60,1603,1234.49,375.69,131.67,348.49,1,-1,-1,-1
61,1622,42.63,427.16,94.90,220.95,1,-1,-1,-1
61,1616,84.76,427.87,95.82,217.20,1,-1,-1,-1
61,1603,1239.57,370.38,130.61,342.67,1,-1,-1,-1
62,1622,37.00,432.87,103.51,220.17,1,-1,-1,-1
62,1603,1241.25,381.89,131.31,350.78,1,-1,-1,-1
63,1622,34.74,432.89,106.08,217.76,1,-1,-1,-1
63,1603,1246.06,383.16,132.32,356.28,1,-1,-1,-1
64,1622,36.53,435.71,105.36,217.21,1,-1,-1,-1
64,1603,1273.17,385.63,136.89,376.65,1,-1,-1,-1
65,1622,35.90,435.46,108.67,217.79,1,-1,-1,-1
65,1603,1289.67,386.65,139.77,393.37,1,-1,-1,-1
66,1622,37.40,432.83,109.33,217.91,1,-1,-1,-1
66,1603,1301.63,395.62,139.62,409.25,1,-1,-1,-1
67,1622,33.01,431.39,111.24,217.62,1,-1,-1,-1
67,1603,1304.60,386.62,143.00,436.06,1,-1,-1,-1
68,1622,29.15,427.18,117.86,219.03,1,-1,-1,-1
68,1603,1305.13,377.92,148.37,461.83,1,-1,-1,-1
69,1622,34.74,421.69,113.65,213.71,1,-1,-1,-1
69,1603,1312.94,393.30,154.42,460.17,1,-1,-1,-1
70,1622,36.63,415.51,110.09,213.47,1,-1,-1,-1
70,1603,1322.12,379.06,158.93,479.89,1,-1,-1,-1
71,1622,34.50,414.23,108.04,212.04,1,-1,-1,-1
71,1603,1326.08,371.11,163.21,496.78,1,-1,-1,-1
72,1625,862.68,414.17,60.39,127.21,1,-1,-1,-1
72,1622,32.98,411.54,106.89,212.15,1,-1,-1,-1
72,1603,1328.05,360.61,168.04,503.57,1,-1,-1,-1
73,1625,864.18,414.22,60.63,126.97,1,-1,-1,-1
73,1622,28.25,405.86,109.66,217.09,1,-1,-1,-1
73,1603,1344.09,356.18,173.50,510.80,1,-1,-1,-1
74,1625,857.44,416.22,61.21,127.97,1,-1,-1,-1
74,1622,32.04,407.60,105.57,217.22,1,-1,-1,-1
74,1603,1362.63,351.10,176.35,516.28,1,-1,-1,-1
75,1622,32.06,408.36,101.13,214.61,1,-1,-1,-1
76,1622,31.48,404.26,98.78,214.05,1,-1,-1,-1
77,1622,32.65,403.98,94.60,215.32,1,-1,-1,-1
78,1622,29.53,407.46,93.73,212.04,1,-1,-1,-1
79,1622,26.50,407.66,95.90,209.24,1,-1,-1,-1
80,1622,27.66,408.54,93.55,207.33,1,-1,-1,-1
81,1625,853.89,414.45,64.78,132.72,1,-1,-1,-1
81,1622,28.20,405.83,91.28,205.60,1,-1,-1,-1
82,1625,853.87,412.57,66.19,134.09,1,-1,-1,-1
82,1622,26.16,407.38,90.45,201.86,1,-1,-1,-1
83,1625,851.14,411.68,67.51,136.28,1,-1,-1,-1
83,1622,25.20,401.74,87.37,201.89,1,-1,-1,-1
83,1603,1488.16,364.13,205.12,536.31,1,-1,-1,-1
84,1625,851.33,412.33,66.19,135.80,1,-1,-1,-1
84,1622,31.23,402.10,83.96,198.97,1,-1,-1,-1
84,1603,1498.34,371.36,213.14,575.32,1,-1,-1,-1
85,1625,849.82,412.83,65.54,135.79,1,-1,-1,-1
85,1622,29.04,407.09,82.59,195.46,1,-1,-1,-1
85,1603,1511.79,364.81,228.80,622.73,1,-1,-1,-1
86,1625,850.15,412.12,65.45,137.57,1,-1,-1,-1
86,1603,1521.97,353.13,237.42,650.20,1,-1,-1,-1
87,1625,849.86,410.81,65.60,137.72,1,-1,-1,-1
87,1603,1526.21,347.42,251.45,671.20,1,-1,-1,-1
88,1625,844.07,410.37,67.18,138.31,1,-1,-1,-1
88,1603,1539.39,343.44,273.23,693.48,1,-1,-1,-1
89,1625,841.20,411.04,69.78,139.49,1,-1,-1,-1
89,1603,1593.63,338.62,284.63,703.55,1,-1,-1,-1
90,1625,841.20,410.02,69.94,141.16,1,-1,-1,-1
90,1603,1608.87,290.82,280.31,628.41,1,-1,-1,-1
91,1625,843.92,408.96,69.17,142.49,1,-1,-1,-1
92,1625,845.10,408.71,68.61,144.02,1,-1,-1,-1
93,1625,847.29,409.03,72.12,149.64,1,-1,-1,-1
94,1625,844.89,402.45,73.38,152.09,1,-1,-1,-1
94,1603,1710.32,339.79,236.20,690.60,1,-1,-1,-1
95,1625,839.68,401.65,73.95,152.90,1,-1,-1,-1
96,1625,841.61,399.57,75.51,154.15,1,-1,-1,-1
97,1625,844.07,392.34,75.92,159.04,1,-1,-1,-1
98,1625,843.48,387.93,75.86,162.30,1,-1,-1,-1
99,1625,840.86,384.93,76.04,163.63,1,-1,-1,-1
99,1624,772.32,387.53,62.74,146.54,1,-1,-1,-1
100,1625,838.63,380.65,77.29,165.26,1,-1,-1,-1
100,1624,768.88,382.44,64.45,147.78,1,-1,-1,-1
101,1625,837.03,381.56,77.32,165.46,1,-1,-1,-1
101,1624,771.46,383.09,63.90,148.41,1,-1,-1,-1
102,1625,827.84,380.95,78.19,166.21,1,-1,-1,-1
102,1624,771.32,383.75,64.67,149.85,1,-1,-1,-1
103,1625,821.16,376.82,79.08,165.87,1,-1,-1,-1
103,1624,773.11,379.88,65.22,150.86,1,-1,-1,-1
104,1625,814.61,376.79,77.74,164.70,1,-1,-1,-1
105,1625,808.31,372.32,76.48,165.42,1,-1,-1,-1
106,1625,798.82,374.20,77.29,167.77,1,-1,-1,-1
107,1625,794.53,374.56,77.85,169.44,1,-1,-1,-1
107,1624,770.64,377.28,66.30,155.10,1,-1,-1,-1
108,1625,794.42,376.83,76.54,169.16,1,-1,-1,-1
108,1624,773.09,380.77,66.08,153.70,1,-1,-1,-1
109,1625,799.94,381.78,75.58,168.11,1,-1,-1,-1
109,1624,776.49,383.84,65.63,152.99,1,-1,-1,-1
110,1625,797.81,384.07,75.99,165.59,1,-1,-1,-1
110,1624,774.66,381.64,66.46,154.25,1,-1,-1,-1
111,1625,791.41,381.47,77.70,167.03,1,-1,-1,-1
112,1625,789.75,378.15,79.57,170.93,1,-1,-1,-1
113,1625,797.75,376.34,79.49,173.52,1,-1,-1,-1
114,1625,802.57,376.41,76.03,172.36,1,-1,-1,-1
115,1625,807.10,381.60,74.62,170.10,1,-1,-1,-1
115,1624,776.95,384.38,65.27,156.63,1,-1,-1,-1
116,1625,814.61,383.72,74.97,168.97,1,-1,-1,-1
116,1624,774.50,385.71,65.61,156.48,1,-1,-1,-1
117,1625,818.44,382.30,77.74,169.70,1,-1,-1,-1
117,1624,773.30,383.79,67.58,157.98,1,-1,-1,-1
118,1625,829.75,384.05,74.73,168.67,1,-1,-1,-1
118,1624,776.36,387.75,65.87,156.35,1,-1,-1,-1
119,1625,836.12,383.25,73.93,169.24,1,-1,-1,-1
119,1624,777.63,384.18,64.35,156.72,1,-1,-1,-1
120,1625,836.85,380.02,77.56,172.03,1,-1,-1,-1
121,1625,851.73,386.47,75.73,168.19,1,-1,-1,-1
122,1625,860.43,386.36,74.65,165.31,1,-1,-1,-1
123,1625,861.71,377.43,74.80,170.22,1,-1,-1,-1
124,1625,865.35,372.03,74.87,174.14,1,-1,-1,-1
125,1625,865.69,367.30,75.45,177.12,1,-1,-1,-1
126,1625,871.20,360.60,74.51,180.92,1,-1,-1,-1
127,1625,875.34,359.24,71.81,180.06,1,-1,-1,-1
128,1625,880.62,362.45,69.03,176.29,1,-1,-1,-1
129,1629,915.62,356.06,73.39,182.63,1,-1,-1,-1
129,1625,882.65,360.96,68.36,175.79,1,-1,-1,-1
130,1629,931.77,356.47,72.93,182.19,1,-1,-1,-1
131,1631,25.03,347.31,95.66,264.76,1,-1,-1,-1
131,1629,944.73,355.35,71.34,177.24,1,-1,-1,-1
132,1631,25.73,353.91,95.32,258.71,1,-1,-1,-1
132,1629,954.17,359.76,69.23,172.57,1,-1,-1,-1
133,1631,28.12,356.81,96.03,256.00,1,-1,-1,-1
133,1629,962.83,361.31,67.50,168.24,1,-1,-1,-1
134,1631,31.68,351.11,98.06,259.19,1,-1,-1,-1
134,1629,966.43,357.80,68.60,170.09,1,-1,-1,-1
135,1631,33.13,349.42,97.19,257.60,1,-1,-1,-1
135,1629,967.36,354.47,69.78,172.23,1,-1,-1,-1
136,1631,38.47,347.36,93.66,253.85,1,-1,-1,-1
136,1629,975.41,347.24,65.66,162.90,1,-1,-1,-1
137,1631,38.60,349.24,92.27,251.39,1,-1,-1,-1
137,1629,975.96,346.59,63.81,156.83,1,-1,-1,-1
138,1631,41.47,345.29,90.49,251.83,1,-1,-1,-1
138,1629,976.04,345.36,63.57,153.44,1,-1,-1,-1
139,1631,44.70,343.89,87.91,251.30,1,-1,-1,-1
139,1629,975.05,347.34,63.13,150.79,1,-1,-1,-1
140,1632,1012.56,347.96,62.60,158.00,1,-1,-1,-1
140,1631,45.73,344.14,86.36,250.34,1,-1,-1,-1
140,1629,974.77,350.79,63.09,147.22,1,-1,-1,-1
141,1632,1021.44,345.20,62.42,158.87,1,-1,-1,-1
141,1631,47.59,345.07,85.28,249.75,1,-1,-1,-1
141,1629,974.93,349.31,61.61,145.01,1,-1,-1,-1
142,1632,1022.49,347.42,63.07,156.58,1,-1,-1,-1
142,1631,48.69,345.30,83.88,248.55,1,-1,-1,-1
142,1629,973.83,353.47,60.47,140.80,1,-1,-1,-1
143,1632,1029.34,346.41,63.33,156.43,1,-1,-1,-1
143,1631,50.76,343.22,81.17,249.88,1,-1,-1,-1
143,1629,978.06,354.32,59.74,138.83,1,-1,-1,-1
144,1632,1030.47,344.42,64.84,158.92,1,-1,-1,-1
144,1631,51.81,347.31,80.11,250.56,1,-1,-1,-1
144,1629,977.03,352.08,60.59,140.02,1,-1,-1,-1
145,1632,1040.03,343.87,68.57,161.53,1,-1,-1,-1
145,1631,49.47,353.11,81.09,249.62,1,-1,-1,-1
145,1629,979.15,353.45,60.31,140.07,1,-1,-1,-1
146,1632,1050.08,345.45,67.92,160.96,1,-1,-1,-1
146,1631,47.92,353.97,84.64,253.92,1,-1,-1,-1
146,1629,985.37,354.23,58.36,139.66,1,-1,-1,-1
147,1632,1054.86,345.17,67.08,159.78,1,-1,-1,-1
147,1631,43.94,357.91,86.75,252.23,1,-1,-1,-1
147,1629,987.67,352.81,57.55,139.08,1,-1,-1,-1
148,1632,1055.29,347.27,70.30,158.92,1,-1,-1,-1
148,1631,39.24,358.88,87.96,250.65,1,-1,-1,-1
148,1629,984.34,355.29,59.58,138.14,1,-1,-1,-1
149,1632,1055.46,346.57,71.71,159.56,1,-1,-1,-1
149,1631,36.51,360.68,87.64,247.81,1,-1,-1,-1
150,1635,78.70,364.88,89.88,220.91,1,-1,-1,-1
150,1632,1056.03,351.19,72.82,156.64,1,-1,-1,-1
150,1631,35.65,358.06,89.75,246.76,1,-1,-1,-1
151,1635,81.07,364.22,96.14,226.77,1,-1,-1,-1
151,1632,1055.22,344.72,74.28,160.70,1,-1,-1,-1
151,1631,36.80,357.82,92.16,246.13,1,-1,-1,-1
152,1635,84.90,363.86,100.60,231.30,1,-1,-1,-1
152,1632,1056.73,341.74,75.49,162.63,1,-1,-1,-1
152,1631,34.57,357.15,94.47,245.74,1,-1,-1,-1
153,1635,89.81,362.89,102.44,230.29,1,-1,-1,-1
153,1632,1056.82,340.51,75.97,162.92,1,-1,-1,-1
153,1631,32.51,357.06,93.82,243.95,1,-1,-1,-1
153,1625,935.45,340.76,59.04,146.30,1,-1,-1,-1
154,1635,85.85,358.22,98.75,229.55,1,-1,-1,-1
154,1632,1059.07,339.63,74.76,161.90,1,-1,-1,-1
154,1631,36.43,355.42,91.34,243.21,1,-1,-1,-1
155,1635,80.52,356.01,98.77,231.11,1,-1,-1,-1
155,1632,1060.47,336.97,73.62,162.25,1,-1,-1,-1
155,1631,38.14,354.62,91.26,242.64,1,-1,-1,-1
156,1635,80.58,357.31,96.64,226.90,1,-1,-1,-1
156,1632,1061.09,333.03,74.11,165.65,1,-1,-1,-1
156,1631,35.20,354.38,88.59,239.70,1,-1,-1,-1
157,1636,1120.44,324.62,77.11,174.90,1,-1,-1,-1
157,1635,76.26,357.77,95.73,226.83,1,-1,-1,-1
157,1633,872.52,328.97,50.65,112.67,1,-1,-1,-1
157,1632,1061.18,332.41,74.38,167.22,1,-1,-1,-1
157,1631,35.44,354.94,88.11,239.92,1,-1,-1,-1
157,1629,972.38,338.55,55.81,141.18,1,-1,-1,-1
158,1636,1120.64,322.65,79.26,177.15,1,-1,-1,-1
158,1635,70.61,356.13,96.10,227.85,1,-1,-1,-1
158,1633,875.59,330.61,49.33,111.35,1,-1,-1,-1
158,1632,1060.57,330.39,74.92,170.12,1,-1,-1,-1
158,1631,34.55,353.26,91.21,241.21,1,-1,-1,-1
158,1629,971.75,335.84,56.84,145.45,1,-1,-1,-1
159,1636,1120.77,320.52,81.09,180.31,1,-1,-1,-1
159,1633,872.59,333.65,49.94,108.77,1,-1,-1,-1
159,1632,1059.22,328.34,75.90,173.17,1,-1,-1,-1
159,1631,31.42,353.73,95.99,241.47,1,-1,-1,-1
