16,173,1431.37,422.99,134.26,353.69,1,-1,-1,-1
17,179,1563.58,403.36,159.99,398.43,1,-1,-1,-1
17,176,1473.06,397.82,190.39,404.11,1,-1,-1,-1
17,174,494.52,450.11,127.95,268.99,1,-1,-1,-1
18,176,1468.71,391.77,211.13,413.07,1,-1,-1,-1
18,174,489.71,448.33,134.83,271.65,1,-1,-1,-1
19,176,1465.63,401.63,220.96,410.61,1,-1,-1,-1
19,174,494.24,446.40,135.83,272.57,1,-1,-1,-1
20,176,1467.03,408.37,224.61,403.64,1,-1,-1,-1
20,174,499.53,443.99,136.23,273.66,1,-1,-1,-1
21,176,1469.67,409.67,222.21,404.76,1,-1,-1,-1
21,174,493.03,444.45,140.87,274.62,1,-1,-1,-1
22,176,1473.23,407.21,218.62,405.76,1,-1,-1,-1
22,174,498.28,444.09,142.16,276.09,1,-1,-1,-1
23,179,1574.28,412.63,165.67,395.42,1,-1,-1,-1
23,176,1479.09,403.65,213.94,408.05,1,-1,-1,-1
23,175,566.77,442.84,146.88,277.66,1,-1,-1,-1
23,174,500.75,444.46,140.96,275.66,1,-1,-1,-1
24,176,1485.22,396.14,210.71,414.65,1,-1,-1,-1
24,175,564.67,443.22,149.62,278.50,1,-1,-1,-1
24,174,502.13,446.07,141.49,274.53,1,-1,-1,-1
25,175,559.71,443.13,155.12,280.62,1,-1,-1,-1
25,174,503.37,446.69,140.18,276.04,1,-1,-1,-1
26,175,565.19,442.87,154.30,281.21,1,-1,-1,-1
26,174,500.76,445.75,139.20,277.67,1,-1,-1,-1
27,179,1566.21,383.11,188.49,432.88,1,-1,-1,-1
27,175,576.25,445.75,147.85,278.76,1,-1,-1,-1
27,174,496.50,446.37,136.14,278.29,1,-1,-1,-1
28,179,1571.26,387.01,195.24,435.27,1,-1,-1,-1
28,175,585.12,449.36,142.59,276.04,1,-1,-1,-1
28,174,492.70,449.26,134.73,277.14,1,-1,-1,-1
29,180,1432.92,419.15,71.91,149.45,1,-1,-1,-1
29,179,1579.50,391.60,192.87,432.58,1,-1,-1,-1
29,175,590.59,451.14,139.59,272.88,1,-1,-1,-1
29,174,492.82,449.73,133.67,275.98,1,-1,-1,-1
30,180,1435.79,418.51,70.47,150.49,1,-1,-1,-1
30,179,1586.29,392.91,187.77,429.11,1,-1,-1,-1
30,175,592.43,451.48,136.26,271.02,1,-1,-1,-1
30,174,494.29,449.23,131.75,275.56,1,-1,-1,-1
31,180,1441.31,419.51,68.99,147.61,1,-1,-1,-1
31,179,1587.75,391.54,200.99,429.52,1,-1,-1,-1
31,175,589.59,451.32,140.69,271.51,1,-1,-1,-1
31,174,493.02,450.55,132.05,275.65,1,-1,-1,-1
32,180,1453.30,418.26,69.09,147.64,1,-1,-1,-1
32,179,1589.61,391.90,201.20,430.52,1,-1,-1,-1
32,175,593.35,452.37,140.45,270.13,1,-1,-1,-1
32,174,497.67,452.64,129.10,273.80,1,-1,-1,-1
33,179,1591.45,391.37,200.09,430.90,1,-1,-1,-1
33,175,591.43,453.18,141.11,269.42,1,-1,-1,-1
33,174,500.88,454.20,128.36,272.19,1,-1,-1,-1
34,179,1593.97,396.12,197.79,432.28,1,-1,-1,-1
34,175,590.24,452.65,144.16,270.81,1,-1,-1,-1
34,174,502.33,453.98,126.95,271.22,1,-1,-1,-1
35,179,1602.74,399.65,192.22,431.26,1,-1,-1,-1
35,175,589.33,451.51,145.54,272.54,1,-1,-1,-1
35,174,501.52,454.14,126.50,271.64,1,-1,-1,-1
36,179,1627.13,402.93,207.98,432.18,1,-1,-1,-1
36,175,588.26,451.96,148.75,272.73,1,-1,-1,-1
36,174,492.03,455.21,130.95,271.07,1,-1,-1,-1
37,179,1638.58,401.86,222.34,436.44,1,-1,-1,-1
37,175,588.58,452.29,151.08,273.12,1,-1,-1,-1
37,174,492.98,453.08,131.37,271.34,1,-1,-1,-1
38,179,1641.26,401.00,235.28,439.54,1,-1,-1,-1
38,175,592.59,452.54,149.36,272.35,1,-1,-1,-1
38,174,496.19,452.12,129.12,271.07,1,-1,-1,-1
39,179,1642.53,396.82,241.81,445.06,1,-1,-1,-1
39,175,596.45,454.64,147.24,270.63,1,-1,-1,-1
39,174,495.29,451.50,128.61,271.48,1,-1,-1,-1
40,179,1644.87,393.70,245.32,449.51,1,-1,-1,-1
40,175,604.43,456.59,141.17,267.66,1,-1,-1,-1
40,174,493.56,453.04,125.97,271.34,1,-1,-1,-1
41,179,1651.82,403.45,249.12,448.22,1,-1,-1,-1
41,175,607.06,456.40,135.65,268.37,1,-1,-1,-1
41,174,495.49,453.94,122.41,273.91,1,-1,-1,-1
42,179,1653.35,396.55,252.98,457.11,1,-1,-1,-1
42,175,607.85,455.00,131.92,269.97,1,-1,-1,-1
42,174,499.67,453.37,120.07,275.41,1,-1,-1,-1
43,179,1655.58,396.99,254.61,466.03,1,-1,-1,-1
43,175,607.72,453.41,128.66,272.67,1,-1,-1,-1
43,174,502.66,452.08,119.01,280.05,1,-1,-1,-1
44,179,1663.44,388.63,251.24,475.29,1,-1,-1,-1
44,175,611.68,453.44,126.53,273.72,1,-1,-1,-1
44,174,504.48,451.94,117.89,282.41,1,-1,-1,-1
45,179,1670.50,379.56,247.27,483.32,1,-1,-1,-1
45,175,616.60,453.27,124.70,274.48,1,-1,-1,-1
45,174,501.26,451.27,116.79,283.86,1,-1,-1,-1
46,175,618.85,453.74,122.51,274.98,1,-1,-1,-1
46,174,502.18,450.97,114.03,285.78,1,-1,-1,-1
47,175,620.40,451.88,121.50,277.28,1,-1,-1,-1
47,174,502.35,448.39,112.04,288.80,1,-1,-1,-1
48,178,1769.52,381.64,139.34,481.31,1,-1,-1,-1
48,175,621.14,452.63,122.69,277.18,1,-1,-1,-1
48,174,500.08,448.51,111.39,289.02,1,-1,-1,-1
49,175,618.47,451.50,124.39,278.01,1,-1,-1,-1
49,174,497.29,448.49,109.80,289.89,1,-1,-1,-1
50,175,615.43,448.62,125.09,279.95,1,-1,-1,-1
50,174,494.84,445.46,108.09,291.02,1,-1,-1,-1
51,175,615.15,447.35,126.16,281.67,1,-1,-1,-1
51,174,490.33,444.00,108.78,292.04,1,-1,-1,-1
52,175,617.18,447.93,125.51,280.88,1,-1,-1,-1
52,174,492.07,445.22,106.77,291.50,1,-1,-1,-1
53,175,614.68,446.13,125.88,281.99,1,-1,-1,-1
53,174,493.78,445.73,107.25,291.21,1,-1,-1,-1
54,175,615.59,444.73,124.24,284.51,1,-1,-1,-1
54,174,495.12,446.56,106.76,291.76,1,-1,-1,-1
55,175,615.66,442.85,124.13,286.23,1,-1,-1,-1
55,174,492.58,446.29,107.51,290.54,1,-1,-1,-1
56,175,616.34,445.44,122.09,286.80,1,-1,-1,-1
56,174,495.97,449.97,106.95,290.98,1,-1,-1,-1
57,175,618.35,444.25,121.73,288.11,1,-1,-1,-1
57,174,495.33,449.02,107.38,291.92,1,-1,-1,-1
58,175,618.88,445.00,120.05,288.17,1,-1,-1,-1
58,174,497.44,447.29,107.42,293.67,1,-1,-1,-1
59,175,620.20,443.69,119.11,288.77,1,-1,-1,-1
59,174,503.84,445.35,106.05,294.29,1,-1,-1,-1
60,175,621.52,445.49,118.41,287.00,1,-1,-1,-1
60,174,503.17,446.68,107.81,292.33,1,-1,-1,-1
61,175,624.84,447.78,119.00,285.73,1,-1,-1,-1
61,174,500.46,448.49,110.76,291.58,1,-1,-1,-1
62,175,623.54,448.77,119.73,287.61,1,-1,-1,-1
62,174,495.81,449.51,113.22,294.54,1,-1,-1,-1
63,175,620.09,449.64,123.92,291.90,1,-1,-1,-1
63,174,489.42,449.53,117.53,298.34,1,-1,-1,-1
64,175,619.91,452.21,123.87,292.94,1,-1,-1,-1
64,174,479.76,451.93,126.47,301.49,1,-1,-1,-1
65,175,620.76,455.54,121.33,292.49,1,-1,-1,-1
65,174,486.55,453.66,126.62,303.61,1,-1,-1,-1
66,175,624.13,459.55,119.47,291.34,1,-1,-1,-1
66,174,491.36,455.26,124.21,303.14,1,-1,-1,-1
67,175,629.36,461.53,116.72,289.91,1,-1,-1,-1
67,174,492.70,456.81,124.93,302.30,1,-1,-1,-1
68,175,632.55,465.19,115.82,286.09,1,-1,-1,-1
68,174,493.54,461.18,125.18,298.27,1,-1,-1,-1
69,175,633.80,464.86,114.05,282.76,1,-1,-1,-1
69,174,489.09,461.13,130.88,296.83,1,-1,-1,-1
70,175,635.11,465.42,111.64,281.36,1,-1,-1,-1
70,174,486.76,459.42,135.60,298.27,1,-1,-1,-1
71,175,629.47,465.14,109.88,281.10,1,-1,-1,-1
71,174,492.77,458.07,134.05,298.20,1,-1,-1,-1
72,175,624.92,465.31,109.43,280.40,1,-1,-1,-1
72,174,494.96,457.68,136.24,298.54,1,-1,-1,-1
73,175,619.56,463.94,111.30,279.68,1,-1,-1,-1
73,174,489.35,455.92,143.36,299.89,1,-1,-1,-1
74,175,619.07,462.52,111.56,278.57,1,-1,-1,-1
74,174,492.18,454.03,143.30,298.91,1,-1,-1,-1
75,175,620.99,460.66,110.11,280.10,1,-1,-1,-1
75,174,496.22,453.87,141.86,298.71,1,-1,-1,-1
76,184,710.84,471.72,84.23,191.24,1,-1,-1,-1
76,175,619.75,458.15,109.60,281.02,1,-1,-1,-1
76,174,497.05,453.92,141.36,297.74,1,-1,-1,-1
77,184,724.61,475.29,80.46,189.11,1,-1,-1,-1
77,175,617.60,456.57,111.49,285.23,1,-1,-1,-1
77,174,495.11,453.41,146.26,300.38,1,-1,-1,-1
78,184,706.61,480.25,86.04,208.76,1,-1,-1,-1
78,175,613.85,453.78,108.97,287.28,1,-1,-1,-1
78,174,497.10,451.65,144.59,301.91,1,-1,-1,-1
79,184,699.98,478.84,91.95,223.07,1,-1,-1,-1
79,175,613.74,453.89,107.40,288.36,1,-1,-1,-1
79,174,498.50,451.48,145.84,303.44,1,-1,-1,-1
80,184,701.14,476.26,94.91,231.00,1,-1,-1,-1
80,175,613.91,455.93,105.16,289.33,1,-1,-1,-1
80,174,498.59,452.57,146.49,305.63,1,-1,-1,-1
81,175,612.43,456.20,105.48,292.68,1,-1,-1,-1
81,174,497.08,452.86,147.80,308.64,1,-1,-1,-1
82,185,728.79,451.10,109.66,227.91,1,-1,-1,-1
82,175,607.10,453.10,107.38,296.43,1,-1,-1,-1
82,174,496.43,450.31,149.05,312.48,1,-1,-1,-1
83,185,724.06,447.80,114.15,235.13,1,-1,-1,-1
83,174,497.08,449.08,151.59,315.10,1,-1,-1,-1
84,185,724.69,449.03,114.23,234.49,1,-1,-1,-1
84,174,497.61,446.70,152.60,316.63,1,-1,-1,-1
85,185,724.18,451.28,115.67,234.27,1,-1,-1,-1
85,174,497.51,446.46,152.22,315.22,1,-1,-1,-1
86,185,725.75,458.99,113.37,227.34,1,-1,-1,-1
86,175,610.99,457.64,112.85,294.20,1,-1,-1,-1
86,174,497.15,448.47,153.31,315.03,1,-1,-1,-1
87,185,728.55,453.72,114.21,228.58,1,-1,-1,-1
87,174,495.98,447.59,157.71,317.60,1,-1,-1,-1
88,185,729.12,457.42,114.71,225.86,1,-1,-1,-1
89,185,728.89,453.28,117.72,228.48,1,-1,-1,-1
90,185,726.83,452.86,119.40,229.86,1,-1,-1,-1
91,185,727.29,451.00,116.17,231.14,1,-1,-1,-1
92,185,727.84,448.43,116.14,234.05,1,-1,-1,-1
92,174,500.60,449.78,153.04,314.30,1,-1,-1,-1
93,185,729.54,443.57,114.45,238.99,1,-1,-1,-1
93,174,499.73,452.09,155.70,319.02,1,-1,-1,-1
94,186,789.94,447.60,89.19,212.54,1,-1,-1,-1
94,185,731.01,441.83,112.79,242.00,1,-1,-1,-1
94,174,495.74,434.84,153.55,316.56,1,-1,-1,-1
95,186,792.03,450.24,87.52,208.59,1,-1,-1,-1
95,185,728.86,441.58,110.96,244.36,1,-1,-1,-1
95,174,495.55,441.57,158.54,323.04,1,-1,-1,-1
96,185,728.32,443.00,108.38,245.52,1,-1,-1,-1
96,174,494.18,443.94,160.42,326.56,1,-1,-1,-1
97,175,606.07,447.23,127.37,321.35,1,-1,-1,-1
97,174,497.23,445.35,157.89,327.53,1,-1,-1,-1
98,175,603.93,448.11,133.57,321.94,1,-1,-1,-1
98,174,498.45,446.17,155.48,327.97,1,-1,-1,-1
99,175,612.26,447.78,129.35,320.19,1,-1,-1,-1
99,174,498.35,447.23,150.44,323.34,1,-1,-1,-1
100,175,623.84,448.48,121.33,317.20,1,-1,-1,-1
100,174,500.93,450.60,144.58,317.59,1,-1,-1,-1
101,175,631.98,450.64,113.33,314.87,1,-1,-1,-1
101,174,502.88,454.37,141.07,314.97,1,-1,-1,-1
102,184,711.40,460.16,104.85,276.52,1,-1,-1,-1
102,175,630.06,451.00,109.74,314.25,1,-1,-1,-1
102,174,502.11,454.62,142.10,316.31,1,-1,-1,-1
103,184,707.23,460.20,106.16,277.43,1,-1,-1,-1
103,175,627.77,451.21,108.79,313.83,1,-1,-1,-1
103,174,500.63,453.99,144.21,315.63,1,-1,-1,-1
104,186,793.78,464.06,87.31,199.16,1,-1,-1,-1
104,184,710.97,463.33,106.44,273.51,1,-1,-1,-1
104,175,632.43,453.88,106.44,312.41,1,-1,-1,-1
104,174,500.99,454.17,143.82,316.47,1,-1,-1,-1
105,184,710.35,464.03,106.67,274.26,1,-1,-1,-1
105,175,630.94,452.47,106.12,314.09,1,-1,-1,-1
105,174,498.13,451.25,147.70,320.12,1,-1,-1,-1
106,184,714.15,463.30,107.14,276.51,1,-1,-1,-1
106,175,630.57,451.88,104.23,315.45,1,-1,-1,-1
106,174,499.05,449.74,147.79,323.58,1,-1,-1,-1
107,184,710.91,463.56,107.45,277.56,1,-1,-1,-1
107,175,631.95,452.55,103.68,315.47,1,-1,-1,-1
107,174,499.40,449.75,147.82,325.03,1,-1,-1,-1
108,184,712.96,464.16,108.82,279.54,1,-1,-1,-1
108,175,631.99,454.39,102.44,314.90,1,-1,-1,-1
108,174,501.10,451.63,145.36,324.41,1,-1,-1,-1
109,184,715.56,466.34,108.92,278.31,1,-1,-1,-1
109,175,639.36,459.64,99.62,310.78,1,-1,-1,-1
109,174,506.09,466.89,143.55,323.13,1,-1,-1,-1
110,184,718.55,465.43,108.15,277.35,1,-1,-1,-1
110,175,649.06,460.11,96.45,308.98,1,-1,-1,-1
110,174,506.88,470.34,141.14,324.00,1,-1,-1,-1
111,184,720.62,462.87,105.93,279.43,1,-1,-1,-1
111,175,645.49,457.27,95.29,313.63,1,-1,-1,-1
111,174,505.99,460.16,138.01,324.34,1,-1,-1,-1
112,184,719.80,460.18,104.30,281.00,1,-1,-1,-1
112,175,645.97,452.50,93.03,314.91,1,-1,-1,-1
112,174,510.98,452.97,131.38,317.32,1,-1,-1,-1
113,184,719.92,461.51,103.42,284.07,1,-1,-1,-1
113,175,646.24,452.75,91.94,316.46,1,-1,-1,-1
113,174,514.16,452.01,127.58,313.06,1,-1,-1,-1
114,184,722.80,457.98,105.18,293.29,1,-1,-1,-1
114,175,630.00,448.30,96.70,323.54,1,-1,-1,-1
114,174,514.47,449.60,129.22,316.19,1,-1,-1,-1
115,184,726.48,453.29,107.81,300.85,1,-1,-1,-1
115,175,600.81,440.56,109.95,337.66,1,-1,-1,-1
115,174,509.52,443.43,139.96,327.93,1,-1,-1,-1
116,186,778.40,468.10,103.84,247.25,1,-1,-1,-1
116,184,727.51,449.95,108.82,305.52,1,-1,-1,-1
116,175,590.94,437.51,115.88,343.24,1,-1,-1,-1
116,174,508.14,444.66,146.26,333.10,1,-1,-1,-1
117,186,779.24,466.04,106.00,252.79,1,-1,-1,-1
117,184,728.06,445.87,110.09,308.96,1,-1,-1,-1
117,175,584.32,435.04,122.10,345.37,1,-1,-1,-1
117,174,506.71,443.50,155.03,340.31,1,-1,-1,-1
118,186,779.10,466.91,103.84,253.40,1,-1,-1,-1
118,184,731.66,445.57,107.63,309.73,1,-1,-1,-1
118,175,585.75,435.55,125.25,345.25,1,-1,-1,-1
118,174,503.39,439.68,160.59,346.53,1,-1,-1,-1
119,186,778.52,469.26,100.82,252.06,1,-1,-1,-1
119,184,739.94,445.35,103.88,310.89,1,-1,-1,-1
119,175,594.69,437.10,130.06,349.69,1,-1,-1,-1
119,174,508.29,437.26,156.87,345.61,1,-1,-1,-1
120,184,745.74,445.06,102.25,311.10,1,-1,-1,-1
120,175,593.80,438.43,139.92,356.41,1,-1,-1,-1
120,174,507.28,433.90,149.39,335.12,1,-1,-1,-1
121,184,747.88,445.38,101.63,312.91,1,-1,-1,-1
121,175,590.68,438.90,149.29,361.62,1,-1,-1,-1
121,174,510.04,432.96,142.19,320.70,1,-1,-1,-1
122,184,737.45,444.54,104.79,314.89,1,-1,-1,-1
122,175,599.83,439.26,145.93,362.54,1,-1,-1,-1
122,174,510.51,442.80,141.25,314.51,1,-1,-1,-1
123,184,739.96,442.65,106.00,318.11,1,-1,-1,-1
123,175,591.74,435.64,157.34,372.29,1,-1,-1,-1
123,174,495.66,430.94,132.39,293.82,1,-1,-1,-1
124,186,780.22,466.06,106.64,260.76,1,-1,-1,-1
124,184,742.26,442.25,106.29,318.69,1,-1,-1,-1
124,175,583.80,432.09,166.17,379.65,1,-1,-1,-1
125,186,777.75,466.47,108.97,262.98,1,-1,-1,-1
125,184,742.67,443.69,105.94,317.67,1,-1,-1,-1
125,175,584.92,429.66,166.49,381.93,1,-1,-1,-1
126,184,744.25,443.56,106.80,318.66,1,-1,-1,-1
126,175,573.25,425.89,175.80,385.83,1,-1,-1,-1
127,184,738.77,440.99,109.39,322.10,1,-1,-1,-1
127,175,570.08,426.55,180.11,388.31,1,-1,-1,-1
127,174,516.91,449.86,128.91,286.96,1,-1,-1,-1
128,184,741.32,438.03,110.18,326.05,1,-1,-1,-1
128,175,556.11,434.21,192.30,389.42,1,-1,-1,-1
128,174,507.78,439.42,124.35,271.90,1,-1,-1,-1
129,184,744.82,435.09,109.92,329.88,1,-1,-1,-1
129,175,555.22,430.38,199.28,392.18,1,-1,-1,-1
130,175,561.13,430.86,199.96,392.54,1,-1,-1,-1
131,186,774.36,444.57,129.60,292.28,1,-1,-1,-1
131,175,562.26,428.33,201.84,394.77,1,-1,-1,-1
132,186,772.55,444.52,133.28,294.47,1,-1,-1,-1
132,175,560.51,427.43,204.32,398.08,1,-1,-1,-1
133,186,771.00,447.99,134.41,293.49,1,-1,-1,-1
133,184,734.27,428.01,110.59,336.94,1,-1,-1,-1
133,175,562.65,426.52,202.28,401.06,1,-1,-1,-1
134,186,775.25,449.13,136.91,293.43,1,-1,-1,-1
134,184,730.14,428.09,111.00,337.86,1,-1,-1,-1
134,175,564.64,425.92,199.16,405.27,1,-1,-1,-1
135,186,776.33,450.74,137.58,291.01,1,-1,-1,-1
135,184,725.52,428.51,112.69,337.43,1,-1,-1,-1
135,175,566.61,423.91,196.85,407.13,1,-1,-1,-1
135,174,507.19,433.25,120.53,260.07,1,-1,-1,-1
136,186,781.00,452.39,135.80,287.30,1,-1,-1,-1
136,184,720.79,428.88,112.79,336.24,1,-1,-1,-1
136,175,568.42,423.30,195.18,410.10,1,-1,-1,-1
136,174,503.56,431.83,121.24,262.05,1,-1,-1,-1
137,186,783.72,451.80,134.49,285.66,1,-1,-1,-1
137,184,715.65,429.61,113.69,333.95,1,-1,-1,-1
137,175,571.99,426.27,192.02,411.96,1,-1,-1,-1
137,174,506.17,425.92,123.99,263.86,1,-1,-1,-1
138,186,786.81,452.80,130.44,283.86,1,-1,-1,-1
138,184,712.54,431.21,111.84,331.76,1,-1,-1,-1
138,175,572.03,427.64,188.87,411.49,1,-1,-1,-1
138,174,505.68,424.48,125.40,265.64,1,-1,-1,-1
139,186,787.17,453.53,129.17,284.40,1,-1,-1,-1
139,184,710.98,431.33,111.33,332.59,1,-1,-1,-1
139,175,572.05,425.44,189.62,414.73,1,-1,-1,-1
139,174,506.94,421.91,126.97,267.22,1,-1,-1,-1
140,186,793.46,452.15,127.40,285.27,1,-1,-1,-1
140,184,706.71,429.06,112.07,334.92,1,-1,-1,-1
140,175,569.51,425.27,192.37,419.14,1,-1,-1,-1
140,174,507.63,425.35,129.75,264.33,1,-1,-1,-1
141,186,794.26,449.97,129.17,286.93,1,-1,-1,-1
141,184,707.26,428.28,112.04,334.35,1,-1,-1,-1
141,175,562.18,427.34,202.87,423.67,1,-1,-1,-1
141,174,508.52,425.65,131.48,264.05,1,-1,-1,-1
142,186,794.49,448.32,129.91,289.17,1,-1,-1,-1
142,184,704.55,427.04,113.40,335.39,1,-1,-1,-1
142,175,561.43,423.93,204.76,425.89,1,-1,-1,-1
142,174,511.13,425.88,130.83,263.80,1,-1,-1,-1
143,186,798.61,450.23,127.91,288.21,1,-1,-1,-1
143,184,698.02,429.47,115.21,335.88,1,-1,-1,-1
143,175,564.77,424.30,199.54,427.25,1,-1,-1,-1
143,174,515.21,428.00,130.90,263.64,1,-1,-1,-1
144,186,800.10,448.73,129.81,290.98,1,-1,-1,-1
144,184,693.99,429.69,118.47,337.47,1,-1,-1,-1
144,175,567.80,426.10,196.00,428.29,1,-1,-1,-1
145,186,799.92,448.11,132.57,292.75,1,-1,-1,-1
145,184,690.46,429.86,122.55,342.49,1,-1,-1,-1
145,175,566.43,427.56,196.43,429.69,1,-1,-1,-1
146,186,800.63,447.84,132.63,294.15,1,-1,-1,-1
146,184,693.22,428.54,121.90,344.54,1,-1,-1,-1
146,175,567.76,424.17,192.90,430.85,1,-1,-1,-1
147,186,801.77,447.54,134.06,296.35,1,-1,-1,-1
147,184,702.00,427.39,123.91,347.90,1,-1,-1,-1
147,175,564.40,425.61,191.45,434.92,1,-1,-1,-1
148,186,802.94,448.81,135.64,297.66,1,-1,-1,-1
148,184,712.77,428.94,124.26,349.11,1,-1,-1,-1
148,175,561.34,427.25,189.27,436.83,1,-1,-1,-1
149,186,806.03,447.98,133.46,299.47,1,-1,-1,-1
149,184,711.28,430.14,127.06,355.50,1,-1,-1,-1
149,175,561.95,427.89,184.94,439.41,1,-1,-1,-1
150,186,809.70,450.34,132.12,298.68,1,-1,-1,-1
150,184,714.88,430.55,126.28,357.32,1,-1,-1,-1
150,175,562.88,425.23,182.59,440.89,1,-1,-1,-1
150,174,509.74,443.29,155.33,358.79,1,-1,-1,-1
151,188,869.23,466.54,106.47,248.30,1,-1,-1,-1
151,186,814.34,450.81,128.92,297.24,1,-1,-1,-1
151,184,711.43,431.43,125.15,354.57,1,-1,-1,-1
151,175,576.64,426.17,171.28,436.83,1,-1,-1,-1
151,174,506.55,445.44,153.18,358.49,1,-1,-1,-1
152,188,869.30,470.50,103.74,243.18,1,-1,-1,-1
152,186,819.12,452.69,125.46,294.56,1,-1,-1,-1
152,184,712.70,430.81,122.13,348.84,1,-1,-1,-1
152,175,585.24,424.16,162.20,432.13,1,-1,-1,-1
152,174,504.65,440.90,151.11,359.09,1,-1,-1,-1
153,188,867.30,470.27,104.07,247.31,1,-1,-1,-1
153,186,819.14,452.69,122.41,296.90,1,-1,-1,-1
153,184,711.41,431.96,123.21,347.77,1,-1,-1,-1
153,175,588.55,426.08,153.43,423.64,1,-1,-1,-1
153,174,501.76,445.82,152.69,360.19,1,-1,-1,-1
154,188,868.69,469.84,105.14,249.23,1,-1,-1,-1
154,186,818.34,453.14,122.09,295.55,1,-1,-1,-1
154,184,711.58,434.84,124.26,344.42,1,-1,-1,-1
154,175,586.97,429.83,153.82,425.45,1,-1,-1,-1
154,174,500.33,447.58,158.53,362.63,1,-1,-1,-1
155,188,869.25,470.21,105.47,247.33,1,-1,-1,-1
155,186,817.02,453.63,121.29,293.72,1,-1,-1,-1
155,184,713.87,434.98,124.75,343.71,1,-1,-1,-1
155,175,588.80,431.23,152.99,426.17,1,-1,-1,-1
155,174,495.48,445.96,160.88,367.29,1,-1,-1,-1
156,188,869.72,469.70,106.45,246.43,1,-1,-1,-1
156,186,816.34,453.48,121.25,292.36,1,-1,-1,-1
156,184,713.72,435.99,125.66,345.44,1,-1,-1,-1
156,175,593.75,429.41,148.08,416.76,1,-1,-1,-1
156,174,493.32,444.26,159.82,362.56,1,-1,-1,-1
157,188,867.90,469.25,107.42,245.21,1,-1,-1,-1
157,186,817.55,453.83,121.50,291.65,1,-1,-1,-1
157,184,712.34,435.09,126.67,351.88,1,-1,-1,-1
157,175,592.92,429.38,147.69,417.06,1,-1,-1,-1
157,174,487.23,445.50,161.48,362.72,1,-1,-1,-1
158,188,870.99,468.29,109.68,247.62,1,-1,-1,-1
158,186,818.22,452.79,121.12,291.10,1,-1,-1,-1
158,184,710.44,431.39,128.47,356.44,1,-1,-1,-1
158,175,593.48,429.21,145.78,418.80,1,-1,-1,-1
158,174,485.31,443.69,164.65,366.57,1,-1,-1,-1
159,188,873.33,469.22,108.81,246.58,1,-1,-1,-1
159,186,817.93,453.38,118.07,290.88,1,-1,-1,-1
159,184,711.25,429.44,124.78,355.97,1,-1,-1,-1
