23,740,210.74,131.69,115.53,251.98,1,-1,-1,-1
23,739,70.30,120.60,108.21,270.34,1,-1,-1,-1
24,740,209.77,126.42,120.03,261.59,1,-1,-1,-1
24,739,68.43,119.49,110.39,276.61,1,-1,-1,-1
25,740,211.45,122.47,123.86,271.76,1,-1,-1,-1
25,739,68.77,116.14,113.53,286.76,1,-1,-1,-1
26,740,213.48,114.05,124.22,284.88,1,-1,-1,-1
26,739,66.62,113.19,117.21,296.53,1,-1,-1,-1
27,740,217.41,103.03,120.37,297.02,1,-1,-1,-1
27,739,64.42,107.59,119.92,307.82,1,-1,-1,-1
28,740,222.43,94.25,116.82,306.93,1,-1,-1,-1
28,739,61.74,104.59,122.59,315.75,1,-1,-1,-1
29,740,225.74,90.89,117.64,317.98,1,-1,-1,-1
29,739,57.36,96.61,126.31,326.52,1,-1,-1,-1
30,740,229.70,88.49,117.50,325.12,1,-1,-1,-1
30,739,53.44,90.82,129.53,336.72,1,-1,-1,-1
31,740,234.09,89.05,117.97,333.42,1,-1,-1,-1
31,739,48.60,86.40,133.51,345.66,1,-1,-1,-1
32,740,239.06,91.24,127.61,340.47,1,-1,-1,-1
32,739,45.56,80.23,138.69,356.05,1,-1,-1,-1
33,740,240.85,85.13,133.16,346.55,1,-1,-1,-1
33,739,57.82,71.14,141.25,364.96,1,-1,-1,-1
34,740,250.86,85.40,137.21,354.13,1,-1,-1,-1
34,739,62.51,64.71,146.01,376.91,1,-1,-1,-1
35,740,264.78,81.86,141.07,364.91,1,-1,-1,-1
35,739,65.54,66.13,149.77,390.07,1,-1,-1,-1
36,740,269.88,79.32,147.76,374.62,1,-1,-1,-1
36,739,67.59,60.11,151.88,402.30,1,-1,-1,-1
37,744,443.16,187.71,32.00,83.82,1,-1,-1,-1
37,740,273.36,74.59,157.89,381.87,1,-1,-1,-1
37,739,69.80,57.08,154.90,407.73,1,-1,-1,-1
38,744,448.11,193.42,31.56,80.32,1,-1,-1,-1
38,740,274.91,69.64,168.72,392.83,1,-1,-1,-1
38,739,71.46,54.72,158.18,412.18,1,-1,-1,-1
39,744,458.39,193.71,30.06,77.03,1,-1,-1,-1
39,740,283.89,65.64,176.50,401.21,1,-1,-1,-1
39,739,72.09,52.36,160.56,418.08,1,-1,-1,-1
40,744,461.32,194.16,31.95,77.32,1,-1,-1,-1
40,740,286.10,60.90,182.72,410.13,1,-1,-1,-1
40,739,71.40,51.34,162.49,420.54,1,-1,-1,-1
41,740,287.79,55.42,187.49,418.87,1,-1,-1,-1
41,739,71.84,45.87,163.64,411.36,1,-1,-1,-1
42,740,279.60,43.13,196.07,430.83,1,-1,-1,-1
42,739,67.21,40.65,164.38,405.69,1,-1,-1,-1
43,740,275.13,34.44,201.64,439.50,1,-1,-1,-1
43,739,59.06,47.24,171.45,414.53,1,-1,-1,-1
44,740,279.50,30.06,205.63,446.95,1,-1,-1,-1
44,739,54.61,41.47,175.45,422.70,1,-1,-1,-1
45,740,285.72,28.80,206.83,454.23,1,-1,-1,-1
45,739,49.43,36.01,181.93,429.11,1,-1,-1,-1
46,740,283.88,23.37,206.85,462.36,1,-1,-1,-1
46,739,38.32,31.89,190.24,434.35,1,-1,-1,-1
47,740,284.65,20.65,206.21,467.44,1,-1,-1,-1
47,739,30.41,27.91,196.85,440.54,1,-1,-1,-1
48,740,282.05,14.84,204.27,469.15,1,-1,-1,-1
48,739,30.98,25.58,200.73,440.65,1,-1,-1,-1
49,740,287.17,13.05,208.68,469.67,1,-1,-1,-1
49,739,29.43,23.80,203.81,441.23,1,-1,-1,-1
50,740,294.39,11.30,211.33,473.36,1,-1,-1,-1
50,739,27.27,17.30,205.53,446.61,1,-1,-1,-1
51,740,295.43,9.88,213.50,475.67,1,-1,-1,-1
51,739,26.00,14.75,208.41,450.83,1,-1,-1,-1
52,740,296.17,6.76,219.24,479.16,1,-1,-1,-1
52,739,21.14,14.21,212.41,453.61,1,-1,-1,-1
53,740,298.66,4.61,212.80,478.54,1,-1,-1,-1
53,739,19.36,13.71,214.47,456.61,1,-1,-1,-1
54,740,299.14,3.76,209.74,477.77,1,-1,-1,-1
54,739,19.57,13.28,214.83,458.95,1,-1,-1,-1
55,740,306.67,-1.31,213.89,473.32,1,-1,-1,-1
55,739,18.31,11.64,215.06,460.87,1,-1,-1,-1
56,746,161.14,21.02,87.69,392.39,1,-1,-1,-1
56,740,313.00,-2.62,217.44,469.84,1,-1,-1,-1
56,739,17.55,10.53,215.75,461.96,1,-1,-1,-1
57,746,159.02,16.95,90.07,390.59,1,-1,-1,-1
57,740,323.16,-0.80,219.99,467.91,1,-1,-1,-1
57,739,18.38,8.86,215.12,462.94,1,-1,-1,-1
58,746,160.64,13.36,91.37,381.80,1,-1,-1,-1
58,740,325.13,1.39,221.83,468.19,1,-1,-1,-1
58,739,18.18,8.63,216.59,464.50,1,-1,-1,-1
59,746,159.60,8.02,96.34,383.31,1,-1,-1,-1
59,740,320.21,0.84,228.99,470.50,1,-1,-1,-1
59,739,19.66,5.97,219.29,465.05,1,-1,-1,-1
60,746,157.05,13.29,99.58,395.17,1,-1,-1,-1
60,740,315.39,3.90,234.05,480.58,1,-1,-1,-1
60,739,14.92,4.49,223.75,466.89,1,-1,-1,-1
61,746,157.61,13.07,103.88,413.64,1,-1,-1,-1
61,740,317.39,-1.24,237.84,477.45,1,-1,-1,-1
61,739,10.51,2.39,230.03,469.40,1,-1,-1,-1
62,746,155.03,9.70,105.54,421.02,1,-1,-1,-1
62,740,319.62,-1.57,245.91,483.49,1,-1,-1,-1
62,739,7.10,1.14,234.60,471.96,1,-1,-1,-1
63,746,154.45,4.26,107.35,422.73,1,-1,-1,-1
63,740,317.64,-1.38,247.86,487.16,1,-1,-1,-1
63,739,5.68,-0.28,237.91,474.86,1,-1,-1,-1
64,746,153.68,4.77,107.75,419.67,1,-1,-1,-1
64,740,317.66,0.06,248.13,487.80,1,-1,-1,-1
64,739,5.98,-0.48,237.51,475.97,1,-1,-1,-1
65,746,154.60,4.49,106.78,418.86,1,-1,-1,-1
65,740,319.47,0.99,246.36,487.92,1,-1,-1,-1
65,739,5.91,0.22,237.76,476.20,1,-1,-1,-1
66,746,155.14,0.30,109.30,412.23,1,-1,-1,-1
66,740,313.03,-2.88,248.66,490.54,1,-1,-1,-1
66,739,4.47,-0.28,238.75,477.18,1,-1,-1,-1
67,746,158.11,-4.42,110.63,399.57,1,-1,-1,-1
67,740,314.79,-4.05,253.35,491.61,1,-1,-1,-1
67,739,3.30,-1.72,239.73,478.13,1,-1,-1,-1
68,746,159.86,2.82,114.42,399.33,1,-1,-1,-1
68,740,319.71,-4.76,257.58,493.20,1,-1,-1,-1
68,739,3.17,-2.11,238.20,478.19,1,-1,-1,-1
69,746,163.64,11.19,114.16,409.82,1,-1,-1,-1
69,740,316.70,-5.49,266.18,494.09,1,-1,-1,-1
69,739,1.55,-3.36,238.18,478.49,1,-1,-1,-1
70,746,161.05,12.91,114.78,418.71,1,-1,-1,-1
70,740,318.92,-7.67,272.97,491.70,1,-1,-1,-1
70,739,1.73,-3.89,243.12,478.74,1,-1,-1,-1
71,746,160.43,12.71,114.86,425.72,1,-1,-1,-1
71,740,313.53,-5.48,273.49,491.98,1,-1,-1,-1
71,739,0.59,-4.09,246.16,478.86,1,-1,-1,-1
72,746,163.74,12.03,114.29,432.17,1,-1,-1,-1
72,740,311.31,-5.31,271.90,492.12,1,-1,-1,-1
72,739,-0.08,-3.97,247.80,479.19,1,-1,-1,-1
73,746,164.14,10.25,114.41,437.59,1,-1,-1,-1
73,740,309.56,-4.97,269.07,491.63,1,-1,-1,-1
73,739,-1.19,-3.93,246.21,479.35,1,-1,-1,-1
74,746,166.52,9.97,113.84,440.09,1,-1,-1,-1
74,740,309.44,-5.95,266.15,490.42,1,-1,-1,-1
74,739,-0.94,-3.83,245.59,478.62,1,-1,-1,-1
75,746,168.46,8.87,112.80,441.66,1,-1,-1,-1
75,740,306.80,-5.43,264.28,489.49,1,-1,-1,-1
75,739,-0.53,-3.73,245.40,478.88,1,-1,-1,-1
76,746,168.04,8.46,112.01,442.17,1,-1,-1,-1
76,740,307.67,-1.89,260.41,487.70,1,-1,-1,-1
76,739,-0.41,-3.72,246.07,479.05,1,-1,-1,-1
77,746,168.83,8.85,111.71,442.53,1,-1,-1,-1
77,740,309.72,-2.62,260.06,484.65,1,-1,-1,-1
77,739,-1.12,-3.53,246.54,479.42,1,-1,-1,-1
78,746,168.68,9.55,111.78,444.77,1,-1,-1,-1
78,740,309.08,-5.78,263.37,482.07,1,-1,-1,-1
78,739,-0.80,-3.41,246.87,478.82,1,-1,-1,-1
79,746,166.47,7.56,111.47,442.24,1,-1,-1,-1
79,740,304.70,-1.58,264.38,480.77,1,-1,-1,-1
79,739,-0.53,-2.59,247.37,478.36,1,-1,-1,-1
80,746,163.24,6.12,111.52,440.66,1,-1,-1,-1
80,740,301.62,-1.27,264.30,484.18,1,-1,-1,-1
80,739,-0.44,-2.43,244.96,478.51,1,-1,-1,-1
81,746,162.08,-0.28,110.73,423.62,1,-1,-1,-1
81,740,311.04,-6.25,256.79,478.69,1,-1,-1,-1
81,739,1.05,-0.80,241.81,478.05,1,-1,-1,-1
82,746,163.22,0.27,111.16,417.12,1,-1,-1,-1
82,740,311.86,1.92,252.93,481.34,1,-1,-1,-1
82,739,2.18,-0.55,239.49,477.94,1,-1,-1,-1
83,746,160.94,8.22,111.54,420.80,1,-1,-1,-1
83,740,317.19,4.41,245.96,482.91,1,-1,-1,-1
83,739,1.56,-2.40,241.38,477.88,1,-1,-1,-1
84,746,157.69,11.36,111.22,423.30,1,-1,-1,-1
84,740,318.99,9.91,237.87,487.45,1,-1,-1,-1
84,739,0.92,-3.08,243.56,477.82,1,-1,-1,-1
85,746,156.73,8.73,109.25,423.43,1,-1,-1,-1
85,740,319.67,4.87,239.35,488.36,1,-1,-1,-1
85,739,1.59,-2.84,243.22,477.45,1,-1,-1,-1
86,746,157.20,5.52,107.52,412.22,1,-1,-1,-1
86,740,320.35,2.54,244.29,490.79,1,-1,-1,-1
86,739,1.18,-2.48,243.78,477.44,1,-1,-1,-1
87,746,156.13,5.36,106.77,404.56,1,-1,-1,-1
87,740,316.64,-2.09,246.21,491.31,1,-1,-1,-1
87,739,4.18,-1.39,242.24,476.84,1,-1,-1,-1
88,740,318.90,-3.18,246.78,490.82,1,-1,-1,-1
88,739,5.50,0.53,241.94,475.55,1,-1,-1,-1
89,740,317.16,-4.91,250.21,491.32,1,-1,-1,-1
89,739,3.94,0.64,245.29,476.31,1,-1,-1,-1
90,740,317.93,-5.82,251.87,491.35,1,-1,-1,-1
90,739,1.45,-1.02,247.72,477.39,1,-1,-1,-1
91,740,312.88,-5.96,251.42,489.68,1,-1,-1,-1
91,739,-0.02,-1.45,248.38,476.73,1,-1,-1,-1
92,740,309.18,-6.08,252.17,487.88,1,-1,-1,-1
92,739,-0.49,-1.41,251.05,477.38,1,-1,-1,-1
93,740,311.67,-4.76,253.82,487.11,1,-1,-1,-1
93,739,-0.27,-2.16,255.19,477.86,1,-1,-1,-1
94,740,308.32,-4.38,253.90,487.08,1,-1,-1,-1
94,739,0.31,-2.52,259.03,478.19,1,-1,-1,-1
95,746,152.67,23.21,124.83,403.71,1,-1,-1,-1
95,740,308.56,-4.69,256.15,487.34,1,-1,-1,-1
95,739,-1.11,-3.05,258.51,477.80,1,-1,-1,-1
96,746,154.03,20.23,124.02,405.98,1,-1,-1,-1
96,740,308.70,-4.00,253.66,485.84,1,-1,-1,-1
96,739,-3.16,-3.17,256.74,477.49,1,-1,-1,-1
97,746,154.29,19.78,122.91,408.08,1,-1,-1,-1
97,740,309.76,-4.11,252.65,484.71,1,-1,-1,-1
97,739,-4.39,-2.41,254.34,476.42,1,-1,-1,-1
98,746,157.83,18.96,122.13,410.15,1,-1,-1,-1
98,740,308.23,-3.56,253.55,484.42,1,-1,-1,-1
98,739,-6.60,-2.62,248.46,476.37,1,-1,-1,-1
99,746,142.46,16.31,134.35,428.01,1,-1,-1,-1
99,740,310.28,-3.46,252.55,483.90,1,-1,-1,-1
99,739,-5.73,-2.61,246.07,475.54,1,-1,-1,-1
100,746,155.91,10.78,130.46,424.85,1,-1,-1,-1
100,740,311.42,-3.12,250.16,483.76,1,-1,-1,-1
100,739,-6.19,-2.70,241.58,475.40,1,-1,-1,-1
101,746,166.17,8.63,126.51,422.42,1,-1,-1,-1
101,740,312.10,-2.58,250.05,484.20,1,-1,-1,-1
101,739,-7.16,-2.27,234.99,475.75,1,-1,-1,-1
102,746,169.41,7.32,123.63,419.23,1,-1,-1,-1
102,740,313.97,-2.62,249.42,484.22,1,-1,-1,-1
102,739,-5.96,-2.37,230.72,475.75,1,-1,-1,-1
103,746,173.99,8.47,120.99,419.97,1,-1,-1,-1
103,740,315.72,-2.36,248.39,483.67,1,-1,-1,-1
103,739,-5.67,-2.19,226.22,475.98,1,-1,-1,-1
104,746,177.56,8.92,122.11,415.01,1,-1,-1,-1
104,740,318.42,-1.68,246.54,482.96,1,-1,-1,-1
104,739,-5.29,-1.49,222.11,476.11,1,-1,-1,-1
105,746,176.23,12.07,119.31,416.99,1,-1,-1,-1
105,740,322.10,-1.84,245.72,483.52,1,-1,-1,-1
105,739,-2.69,-1.26,221.58,476.25,1,-1,-1,-1
106,746,174.21,11.67,117.26,417.69,1,-1,-1,-1
106,740,327.71,-2.35,243.47,483.34,1,-1,-1,-1
106,739,-1.38,-0.92,221.45,475.78,1,-1,-1,-1
107,746,174.23,9.94,115.47,415.23,1,-1,-1,-1
107,740,328.45,-2.59,242.10,484.01,1,-1,-1,-1
107,739,-0.15,-0.53,223.28,475.74,1,-1,-1,-1
108,746,174.34,10.52,113.89,414.46,1,-1,-1,-1
108,740,323.08,-1.88,243.01,483.97,1,-1,-1,-1
108,739,0.75,-0.74,223.78,475.12,1,-1,-1,-1
109,746,175.10,11.25,112.45,412.50,1,-1,-1,-1
109,740,322.16,-2.23,241.74,483.90,1,-1,-1,-1
109,739,0.27,-0.97,223.04,475.19,1,-1,-1,-1
110,746,176.38,11.59,112.50,411.65,1,-1,-1,-1
110,740,319.93,-4.60,246.30,482.46,1,-1,-1,-1
110,739,-0.53,-1.06,221.39,475.21,1,-1,-1,-1
111,746,177.30,12.73,112.26,411.28,1,-1,-1,-1
111,740,320.33,-3.76,248.80,481.71,1,-1,-1,-1
111,739,-0.53,-0.89,220.18,475.47,1,-1,-1,-1
112,746,179.07,12.13,111.25,409.30,1,-1,-1,-1
112,740,313.99,-2.56,252.26,482.30,1,-1,-1,-1
112,739,-0.10,-0.88,219.57,475.66,1,-1,-1,-1
113,746,176.97,17.13,111.13,415.73,1,-1,-1,-1
113,740,318.03,4.97,251.78,485.36,1,-1,-1,-1
113,739,2.54,-1.29,221.59,475.27,1,-1,-1,-1
114,746,173.38,8.90,112.71,403.17,1,-1,-1,-1
114,740,312.51,6.13,257.20,489.24,1,-1,-1,-1
114,739,2.65,-0.92,224.15,474.71,1,-1,-1,-1
115,746,171.76,19.79,113.81,406.30,1,-1,-1,-1
115,740,314.99,4.32,252.06,486.68,1,-1,-1,-1
115,739,1.11,-0.28,224.37,474.82,1,-1,-1,-1
116,746,173.11,18.03,114.85,402.30,1,-1,-1,-1
116,740,306.90,5.05,253.81,489.99,1,-1,-1,-1
116,739,-0.45,0.23,223.14,474.32,1,-1,-1,-1
117,746,178.10,19.90,114.78,402.23,1,-1,-1,-1
117,740,302.79,5.40,255.92,494.33,1,-1,-1,-1
117,739,-0.74,2.09,221.42,473.40,1,-1,-1,-1
118,746,178.12,15.50,113.90,395.45,1,-1,-1,-1
118,740,304.93,-0.77,258.52,494.16,1,-1,-1,-1
118,739,-0.05,1.38,221.81,473.27,1,-1,-1,-1
119,746,181.15,13.53,112.71,386.30,1,-1,-1,-1
119,740,304.48,-2.90,260.13,492.33,1,-1,-1,-1
119,739,1.75,1.31,223.45,473.46,1,-1,-1,-1
120,746,151.46,25.87,132.10,406.97,1,-1,-1,-1
120,740,304.97,-3.11,260.75,492.39,1,-1,-1,-1
120,739,3.40,2.86,227.40,471.03,1,-1,-1,-1
121,746,162.71,25.31,129.03,408.35,1,-1,-1,-1
121,740,309.98,-3.87,257.89,490.49,1,-1,-1,-1
121,739,3.43,2.51,231.36,471.32,1,-1,-1,-1
122,746,167.08,28.84,125.12,408.50,1,-1,-1,-1
122,740,306.00,-4.35,260.75,488.22,1,-1,-1,-1
122,739,3.50,2.43,235.35,470.67,1,-1,-1,-1
123,746,170.06,24.60,120.32,407.25,1,-1,-1,-1
123,740,302.69,-3.58,262.82,487.42,1,-1,-1,-1
123,739,5.54,3.58,241.28,471.98,1,-1,-1,-1
124,746,170.40,28.15,113.56,412.06,1,-1,-1,-1
124,740,306.82,-3.51,259.38,486.27,1,-1,-1,-1
124,739,5.64,3.80,246.14,472.89,1,-1,-1,-1
125,740,308.35,-2.60,256.86,485.40,1,-1,-1,-1
125,739,4.79,2.90,249.69,473.24,1,-1,-1,-1
126,740,310.03,-2.08,255.01,484.74,1,-1,-1,-1
126,739,4.00,2.78,252.54,472.91,1,-1,-1,-1
127,740,311.26,-2.20,251.19,484.48,1,-1,-1,-1
127,739,3.17,2.98,254.61,472.94,1,-1,-1,-1
128,740,311.19,-1.74,249.49,484.03,1,-1,-1,-1
128,739,2.46,2.31,256.12,473.79,1,-1,-1,-1
129,740,312.78,-1.93,248.25,483.95,1,-1,-1,-1
129,739,2.08,1.91,257.49,474.39,1,-1,-1,-1
130,740,310.63,-2.17,248.71,483.62,1,-1,-1,-1
130,739,1.86,0.53,258.76,475.10,1,-1,-1,-1
131,740,310.09,-2.37,245.74,483.06,1,-1,-1,-1
131,739,2.27,0.45,258.85,474.48,1,-1,-1,-1
132,740,307.65,-2.35,247.14,482.68,1,-1,-1,-1
132,739,2.75,1.55,257.54,472.65,1,-1,-1,-1
133,740,308.06,-2.64,245.68,481.82,1,-1,-1,-1
133,739,2.21,1.83,257.12,471.57,1,-1,-1,-1
134,746,172.69,31.41,103.58,403.13,1,-1,-1,-1
134,740,307.67,-2.40,246.26,481.46,1,-1,-1,-1
134,739,1.12,3.15,255.44,469.40,1,-1,-1,-1
135,746,175.69,24.15,104.06,400.26,1,-1,-1,-1
135,740,308.28,-2.04,246.95,481.48,1,-1,-1,-1
135,739,0.14,3.18,253.94,465.60,1,-1,-1,-1
136,746,179.61,20.37,105.85,394.70,1,-1,-1,-1
136,740,308.59,-2.09,247.72,481.20,1,-1,-1,-1
136,739,0.10,6.65,250.08,463.12,1,-1,-1,-1
137,746,181.75,27.92,106.51,393.62,1,-1,-1,-1
137,740,308.40,-1.86,248.00,481.26,1,-1,-1,-1
137,739,-1.31,9.66,246.16,462.06,1,-1,-1,-1
138,746,182.15,24.88,107.56,394.61,1,-1,-1,-1
138,740,306.41,-2.04,247.38,481.83,1,-1,-1,-1
138,739,-3.53,10.46,238.91,462.99,1,-1,-1,-1
139,746,182.74,22.93,108.31,395.31,1,-1,-1,-1
139,740,305.19,-1.71,244.18,481.91,1,-1,-1,-1
139,739,-3.00,10.34,232.80,464.18,1,-1,-1,-1
140,746,183.29,20.42,108.57,393.27,1,-1,-1,-1
140,740,306.54,-2.36,244.59,482.84,1,-1,-1,-1
140,739,-1.61,9.61,227.51,465.32,1,-1,-1,-1
141,746,180.62,22.09,110.44,396.42,1,-1,-1,-1
141,740,306.54,-2.76,245.16,483.51,1,-1,-1,-1
141,739,-2.65,8.61,222.83,467.17,1,-1,-1,-1
142,746,178.98,22.38,112.37,400.98,1,-1,-1,-1
142,740,306.27,-4.05,245.29,483.43,1,-1,-1,-1
142,739,-2.57,7.69,218.86,468.30,1,-1,-1,-1
143,746,176.62,20.22,114.57,402.05,1,-1,-1,-1
143,740,310.64,-3.30,246.20,484.21,1,-1,-1,-1
143,739,-2.26,7.77,216.23,469.14,1,-1,-1,-1
144,746,175.97,21.28,116.20,405.90,1,-1,-1,-1
144,740,315.86,-4.24,244.68,484.98,1,-1,-1,-1
144,739,-1.83,8.30,214.04,469.76,1,-1,-1,-1
145,746,174.77,21.14,117.40,409.76,1,-1,-1,-1
145,740,321.01,-2.42,244.92,484.20,1,-1,-1,-1
145,739,-0.59,8.39,212.43,470.21,1,-1,-1,-1
146,746,174.84,21.24,117.44,413.53,1,-1,-1,-1
146,740,321.76,-1.39,243.45,483.87,1,-1,-1,-1
146,739,0.20,8.33,211.26,470.54,1,-1,-1,-1
147,746,173.09,18.70,117.73,413.58,1,-1,-1,-1
147,740,321.31,-1.44,247.58,483.99,1,-1,-1,-1
147,739,-0.37,7.13,210.67,471.05,1,-1,-1,-1
148,746,176.09,17.07,115.73,411.65,1,-1,-1,-1
148,740,322.32,-2.58,248.67,482.35,1,-1,-1,-1
148,739,0.49,5.53,211.61,470.90,1,-1,-1,-1
149,746,178.04,16.59,113.99,408.04,1,-1,-1,-1
149,740,321.04,-1.17,253.03,482.61,1,-1,-1,-1
149,739,3.97,5.87,214.20,470.25,1,-1,-1,-1
150,746,176.30,18.57,114.37,407.59,1,-1,-1,-1
150,740,330.89,-3.75,268.54,479.80,1,-1,-1,-1
150,739,5.15,5.44,217.47,469.80,1,-1,-1,-1
151,746,177.16,17.34,116.01,406.16,1,-1,-1,-1
151,740,322.46,-14.94,288.86,450.83,1,-1,-1,-1
151,739,6.36,5.93,221.76,468.35,1,-1,-1,-1
152,746,176.51,14.83,113.37,401.89,1,-1,-1,-1
152,740,316.32,15.26,280.75,463.11,1,-1,-1,-1
152,739,7.68,7.12,228.18,466.44,1,-1,-1,-1
153,746,178.48,19.33,113.13,407.05,1,-1,-1,-1
153,740,317.39,11.03,279.23,469.17,1,-1,-1,-1
153,739,7.13,7.66,232.04,466.83,1,-1,-1,-1
154,746,178.81,19.11,111.27,408.30,1,-1,-1,-1
154,740,312.03,8.24,273.14,473.14,1,-1,-1,-1
154,739,7.15,8.47,234.31,467.09,1,-1,-1,-1
155,746,179.99,15.03,111.03,399.80,1,-1,-1,-1
155,740,307.95,6.75,267.02,474.82,1,-1,-1,-1
155,739,6.74,8.55,235.95,466.99,1,-1,-1,-1
156,746,182.32,11.73,109.79,388.99,1,-1,-1,-1
156,740,307.64,4.01,260.92,477.81,1,-1,-1,-1
156,739,5.89,8.88,236.60,466.35,1,-1,-1,-1
157,746,182.45,19.51,112.11,391.05,1,-1,-1,-1
157,740,305.80,1.23,254.25,478.48,1,-1,-1,-1
157,739,5.33,8.28,235.97,465.59,1,-1,-1,-1
158,746,180.94,24.29,114.12,396.74,1,-1,-1,-1
158,740,304.76,0.34,245.26,478.40,1,-1,-1,-1
158,739,4.85,6.78,236.88,465.87,1,-1,-1,-1
159,746,179.44,25.79,114.76,401.51,1,-1,-1,-1
159,740,299.91,-0.43,238.43,478.57,1,-1,-1,-1
159,739,3.84,5.90,237.55,466.62,1,-1,-1,-1
160,746,178.16,25.68,114.44,408.57,1,-1,-1,-1
160,740,297.52,1.99,229.87,477.13,1,-1,-1,-1
160,739,3.47,5.61,234.47,468.12,1,-1,-1,-1
161,746,177.57,24.37,113.88,411.13,1,-1,-1,-1
161,740,297.53,3.00,223.62,475.75,1,-1,-1,-1
161,739,3.21,5.03,232.22,468.98,1,-1,-1,-1
162,746,175.58,23.25,114.57,413.95,1,-1,-1,-1
162,740,299.09,3.25,219.60,474.18,1,-1,-1,-1
162,739,2.58,2.97,231.12,469.08,1,-1,-1,-1
163,748,495.05,185.09,30.95,86.07,1,-1,-1,-1
163,746,173.59,20.83,115.36,417.67,1,-1,-1,-1
163,740,301.21,4.49,215.84,473.24,1,-1,-1,-1
163,739,3.00,1.26,230.04,469.68,1,-1,-1,-1
164,748,491.99,178.85,33.16,93.17,1,-1,-1,-1
164,746,170.18,20.41,117.06,423.27,1,-1,-1,-1
164,740,299.31,4.47,214.74,472.56,1,-1,-1,-1
164,739,1.47,0.72,228.43,470.36,1,-1,-1,-1
165,748,491.13,178.12,34.43,96.08,1,-1,-1,-1
165,746,168.61,16.94,118.28,426.74,1,-1,-1,-1
165,740,298.58,4.11,214.48,472.34,1,-1,-1,-1
165,739,-0.01,0.20,228.35,470.62,1,-1,-1,-1
166,748,490.75,177.03,35.09,97.44,1,-1,-1,-1
166,746,168.67,13.97,119.42,426.75,1,-1,-1,-1
166,740,297.76,4.76,214.29,471.35,1,-1,-1,-1
166,739,-0.85,0.45,226.91,470.50,1,-1,-1,-1
167,748,491.35,180.16,35.31,96.57,1,-1,-1,-1
167,746,166.81,14.39,119.73,430.82,1,-1,-1,-1
167,740,295.13,6.10,214.42,470.07,1,-1,-1,-1
167,739,-1.19,1.18,224.49,471.18,1,-1,-1,-1
168,748,491.54,180.99,35.47,96.23,1,-1,-1,-1
168,746,165.88,14.49,119.68,433.76,1,-1,-1,-1
168,740,293.71,6.37,214.78,469.42,1,-1,-1,-1
168,739,-1.53,1.80,222.72,471.41,1,-1,-1,-1
169,748,491.64,182.26,35.49,94.86,1,-1,-1,-1
169,746,166.27,16.05,118.85,440.30,1,-1,-1,-1
