67,2,9.85,0.0,188.51,324.11,0.637,-1,-1,-1
67,100,148.32,8.15,111.56,330.52,0.512,-1,-1,-1
67,108,287.78,0.04,285.54,335.8,0.54,-1,-1,-1
68,2,9.81,0.0,190.57,324.41,0.543,-1,-1,-1
68,100,145.33,7.98,114.65,338.1,0.419,-1,-1,-1
68,108,286.93,0.09,279.48,328.42,0.418,-1,-1,-1
69,2,9.38,0.0,192.48,324.8,0.568,-1,-1,-1
69,100,143.71,7.87,115.81,341.44,0.465,-1,-1,-1
69,108,287.92,0.3,276.53,325.4,0.397,-1,-1,-1
70,2,8.98,0.0,194.08,324.86,0.617,-1,-1,-1
70,100,143.44,8.63,116.41,342.15,0.524,-1,-1,-1
70,108,291.74,0.11,277.84,324.82,0.415,-1,-1,-1
70,113,292.84,177.23,33.9,85.98,0.626,-1,-1,-1
71,2,8.44,0.0,195.52,324.85,0.616,-1,-1,-1
71,100,144.73,9.66,117.2,342.15,0.535,-1,-1,-1
71,108,296.13,0.36,278.92,324.24,0.475,-1,-1,-1
71,113,290.77,177.08,33.85,85.7,0.598,-1,-1,-1
72,2,8.04,0.0,196.54,324.44,0.612,-1,-1,-1
72,100,144.96,10.87,117.82,341.15,0.444,-1,-1,-1
72,113,290.08,177.45,33.51,84.83,0.389,-1,-1,-1
72,109,346.85,175.14,185.1,304.86,0.406,-1,-1,-1
73,2,7.17,0.0,197.59,324.48,0.589,-1,-1,-1
73,100,145.01,11.83,118.71,340.22,0.373,-1,-1,-1
73,113,289.64,177.72,33.58,84.86,0.615,-1,-1,-1
73,109,348.69,178.63,183.4,301.37,0.362,-1,-1,-1
73,108,293.36,1.77,283.3,328.17,0.479,-1,-1,-1
74,2,10.98,0.0,199.39,323.86,0.568,-1,-1,-1
74,113,290.04,177.68,33.95,85.62,0.649,-1,-1,-1
74,118,309.33,170.22,45.8,114.7,0.418,-1,-1,-1
74,108,292.12,2.07,284.82,328.69,0.515,-1,-1,-1
75,2,7.88,0.0,199.95,323.5,0.608,-1,-1,-1
75,113,289.11,177.85,33.82,85.45,0.713,-1,-1,-1
75,108,302.7,0.7,278.26,317.69,0.397,-1,-1,-1
75,100,146.78,10.69,120.23,340.34,0.375,-1,-1,-1
76,2,8.45,0.0,200.97,323.23,0.626,-1,-1,-1
76,113,288.63,177.84,33.73,85.35,0.712,-1,-1,-1
77,2,5.38,0.0,201.49,323.98,0.68,-1,-1,-1
77,113,288.46,177.77,33.54,84.99,0.624,-1,-1,-1
77,122,171.87,4.2,98.76,317.62,0.408,-1,-1,-1
78,2,4.44,0.0,201.9,324.41,0.695,-1,-1,-1
78,113,288.4,177.99,33.47,84.85,0.641,-1,-1,-1
78,100,152.71,11.37,120.42,339.8,0.377,-1,-1,-1
79,2,4.11,0.0,201.6,323.9,0.726,-1,-1,-1
79,100,156.28,75.42,120.82,341.01,0.233,-1,-1,-1
79,122,169.76,5.21,99.44,318.97,0.387,-1,-1,-1
80,2,5.13,0.0,201.23,323.23,0.715,-1,-1,-1
80,122,173.7,6.65,95.77,306.74,0.351,-1,-1,-1
81,2,5.69,0.0,202.11,324.13,0.709,-1,-1,-1
82,2,5.52,0.0,202.61,324.63,0.698,-1,-1,-1
83,2,6.63,1.09,205.61,328.36,0.658,-1,-1,-1
84,2,7.38,0.39,204.37,325.96,0.69,-1,-1,-1
84,132,135.17,8.76,133.92,340.28,0.329,-1,-1,-1
85,2,13.3,0.11,205.84,324.81,0.653,-1,-1,-1
86,2,9.46,0.01,206.04,324.72,0.61,-1,-1,-1
86,132,133.66,11.18,133.2,339.32,0.365,-1,-1,-1
87,2,5.3,0.0,205.5,324.56,0.637,-1,-1,-1
87,132,131.38,13.07,131.79,336.42,0.535,-1,-1,-1
88,2,6.51,0.0,205.42,324.27,0.641,-1,-1,-1
88,132,129.96,11.39,131.93,338.23,0.383,-1,-1,-1
89,2,18.56,0.08,210.23,324.42,0.624,-1,-1,-1
89,132,128.62,10.53,131.81,338.92,0.353,-1,-1,-1
90,2,21.62,0.07,214.82,324.95,0.629,-1,-1,-1
91,2,13.66,0.94,220.27,331.25,0.644,-1,-1,-1
91,132,130.16,9.24,132.24,341.54,0.349,-1,-1,-1
92,2,11.32,0.34,219.29,327.33,0.645,-1,-1,-1
92,132,131.57,8.82,131.63,341.42,0.443,-1,-1,-1
93,2,6.76,0.58,223.86,333.26,0.579,-1,-1,-1
93,132,132.13,10.77,130.57,341.52,0.485,-1,-1,-1
93,113,286.98,183.0,30.54,80.09,0.451,-1,-1,-1
94,2,15.32,0.21,224.9,328.92,0.551,-1,-1,-1
94,132,132.78,10.29,129.75,342.1,0.402,-1,-1,-1
94,139,265.4,191.94,22.91,61.55,0.794,-1,-1,-1
94,113,287.41,183.21,29.88,80.07,0.643,-1,-1,-1
94,108,316.92,4.68,289.67,332.5,0.556,-1,-1,-1
95,2,15.17,0.06,225.77,326.53,0.58,-1,-1,-1
95,132,135.31,11.05,128.46,341.02,0.457,-1,-1,-1
95,139,262.94,191.9,22.87,61.47,0.804,-1,-1,-1
95,108,318.89,4.15,285.0,333.26,0.434,-1,-1,-1
96,2,9.53,0.01,226.14,325.54,0.574,-1,-1,-1
96,132,143.81,15.89,120.22,319.42,0.469,-1,-1,-1
96,139,260.49,191.1,23.23,62.43,0.777,-1,-1,-1
96,108,317.52,5.02,284.7,333.29,0.362,-1,-1,-1
96,113,288.6,179.68,31.76,85.44,0.531,-1,-1,-1
97,2,4.77,0.0,226.27,325.3,0.62,-1,-1,-1
97,132,149.79,17.66,117.19,311.42,0.476,-1,-1,-1
97,139,257.98,191.03,23.22,62.44,0.822,-1,-1,-1
97,143,151.07,105.2,122.89,331.73,0.408,-1,-1,-1
97,144,557.02,199.88,17.7,46.55,0.523,-1,-1,-1
97,113,288.67,179.92,31.32,84.84,0.558,-1,-1,-1
98,2,0.0,0.0,221.53,325.12,0.696,-1,-1,-1
98,132,156.55,17.55,116.11,308.99,0.537,-1,-1,-1
98,139,257.93,194.79,21.46,57.9,0.498,-1,-1,-1
98,143,160.09,104.51,122.76,332.29,0.529,-1,-1,-1
98,144,558.34,199.84,18.04,47.5,0.61,-1,-1,-1
98,113,292.86,178.12,32.95,89.77,0.633,-1,-1,-1
98,108,316.99,5.4,284.18,333.43,0.38,-1,-1,-1
99,2,0.0,0.0,218.14,324.83,0.669,-1,-1,-1
99,132,159.62,16.74,115.85,308.76,0.411,-1,-1,-1
99,143,157.52,104.48,122.29,330.97,0.371,-1,-1,-1
99,144,558.85,199.37,18.32,48.33,0.618,-1,-1,-1
99,113,293.48,177.22,33.54,91.06,0.492,-1,-1,-1
99,108,315.78,5.63,284.74,332.78,0.491,-1,-1,-1
100,2,0.0,0.0,216.81,324.94,0.671,-1,-1,-1
100,132,160.57,12.53,117.22,312.34,0.443,-1,-1,-1
100,143,151.59,104.4,123.91,333.81,0.371,-1,-1,-1
100,144,558.38,198.88,18.62,49.21,0.612,-1,-1,-1
100,113,293.83,177.23,33.55,91.25,0.543,-1,-1,-1
101,2,0.0,0.0,217.04,325.24,0.685,-1,-1,-1
101,132,162.42,10.72,118.27,314.32,0.463,-1,-1,-1
101,144,558.52,198.22,18.86,49.91,0.467,-1,-1,-1
102,2,0.0,0.0,214.8,324.57,0.72,-1,-1,-1
102,132,163.46,11.27,118.29,313.72,0.491,-1,-1,-1
102,113,286.72,179.09,34.07,91.26,0.664,-1,-1,-1
103,2,0.0,0.0,214.77,324.98,0.656,-1,-1,-1
103,132,164.4,11.47,118.51,314.05,0.39,-1,-1,-1
103,149,556.93,199.78,17.81,48.49,0.365,-1,-1,-1
103,113,284.62,177.41,33.48,88.94,0.436,-1,-1,-1
104,2,0.0,0.0,215.11,325.18,0.594,-1,-1,-1
104,132,163.19,11.25,119.01,314.46,0.326,-1,-1,-1
105,2,0.0,0.0,214.69,325.62,0.577,-1,-1,-1
105,132,162.95,11.34,119.2,314.26,0.346,-1,-1,-1
105,151,292.59,177.41,36.59,89.38,0.548,-1,-1,-1
106,2,0.13,0.0,218.01,325.47,0.585,-1,-1,-1
106,151,292.5,177.21,36.68,89.66,0.621,-1,-1,-1
107,2,4.06,0.0,218.2,324.26,0.524,-1,-1,-1
107,151,294.22,177.5,35.91,88.0,0.756,-1,-1,-1
107,149,556.05,200.29,16.25,44.2,0.545,-1,-1,-1
107,132,160.54,11.45,119.27,314.42,0.337,-1,-1,-1
108,2,2.54,0.0,218.16,323.93,0.583,-1,-1,-1
108,151,294.5,177.64,35.8,88.17,0.587,-1,-1,-1
108,132,158.89,9.4,119.87,315.8,0.388,-1,-1,-1
109,2,4.17,0.0,218.88,323.79,0.548,-1,-1,-1
109,151,293.55,177.54,36.68,91.2,0.549,-1,-1,-1
109,132,158.67,9.34,120.35,316.19,0.364,-1,-1,-1
109,108,336.63,1.46,287.55,336.88,0.368,-1,-1,-1
110,2,2.63,0.0,219.3,323.99,0.607,-1,-1,-1
110,151,292.2,177.56,36.84,92.47,0.419,-1,-1,-1
110,132,159.53,9.83,120.63,315.76,0.346,-1,-1,-1
111,2,0.58,0.0,219.55,324.53,0.624,-1,-1,-1
111,151,292.69,177.27,36.85,93.7,0.416,-1,-1,-1
