3,12,667.11,465.55,30.47,81.46,0.247,-1,-1,-1
4,1,999.79,456.51,72.91,189.09,0.758,-1,-1,-1
4,2,770.79,461.47,45.27,124.79,0.839,-1,-1,-1
4,3,713.39,458.84,50.6,130.94,0.735,-1,-1,-1
4,4,225.89,462.63,26.24,70.52,0.787,-1,-1,-1
4,5,463.52,456.99,48.19,103.38,0.835,-1,-1,-1
4,6,1275.98,461.48,71.92,162.44,0.793,-1,-1,-1
4,7,1205.97,453.87,88.04,173.63,0.785,-1,-1,-1
4,8,1739.36,519.62,167.12,175.33,0.801,-1,-1,-1
4,9,287.4,465.59,17.46,48.25,0.475,-1,-1,-1
4,10,617.22,503.67,23.05,50.91,0.447,-1,-1,-1
4,12,668.05,465.32,30.51,81.7,0.225,-1,-1,-1
5,1,1003.42,456.13,73.13,190.54,0.774,-1,-1,-1
5,2,772.98,461.65,45.45,125.08,0.839,-1,-1,-1
5,3,716.42,459.4,50.43,130.59,0.756,-1,-1,-1
5,4,225.2,462.8,26.18,70.07,0.787,-1,-1,-1
5,5,463.57,457.65,48.79,105.04,0.834,-1,-1,-1
5,6,1275.07,461.34,71.93,162.64,0.813,-1,-1,-1
5,7,1206.09,454.42,87.78,173.32,0.791,-1,-1,-1
5,8,1739.45,519.06,168.05,176.72,0.84,-1,-1,-1
5,9,287.5,465.46,17.41,47.98,0.441,-1,-1,-1
5,10,617.06,504.44,22.63,50.12,0.473,-1,-1,-1
5,12,668.25,465.28,30.45,81.8,0.249,-1,-1,-1
6,1,1007.08,457.12,73.23,191.81,0.806,-1,-1,-1
6,2,774.31,461.37,46.01,125.97,0.848,-1,-1,-1
6,3,718.37,458.68,50.62,131.5,0.804,-1,-1,-1
6,4,224.31,463.25,26.01,69.17,0.797,-1,-1,-1
6,5,463.77,457.39,49.65,107.39,0.829,-1,-1,-1
6,6,1275.19,461.69,71.69,162.25,0.82,-1,-1,-1
6,7,1206.04,454.48,87.62,173.07,0.798,-1,-1,-1
6,8,1738.93,518.69,168.44,177.56,0.843,-1,-1,-1
6,10,616.84,503.91,22.8,50.51,0.44,-1,-1,-1
6,12,668.37,465.88,30.17,81.22,0.372,-1,-1,-1
7,1,1012.58,460.01,72.47,190.62,0.743,-1,-1,-1
7,2,775.08,461.21,46.59,126.64,0.844,-1,-1,-1
7,3,719.87,458.8,50.43,131.58,0.797,-1,-1,-1
7,4,223.33,463.4,26.2,69.08,0.784,-1,-1,-1
7,5,463.54,456.92,51.46,112.22,0.832,-1,-1,-1
7,6,1275.72,461.73,71.61,162.16,0.813,-1,-1,-1
7,7,1206.21,455.46,87.11,172.05,0.792,-1,-1,-1
7,8,1738.91,518.49,168.29,177.91,0.845,-1,-1,-1
7,10,616.99,504.62,22.5,49.74,0.52,-1,-1,-1
7,16,286.44,465.36,19.75,49.33,0.312,-1,-1,-1
8,1,1019.19,455.26,74.32,196.6,0.771,-1,-1,-1
8,2,775.27,461.77,46.7,126.26,0.84,-1,-1,-1
8,3,721.03,458.96,50.27,131.48,0.8,-1,-1,-1
8,4,222.09,463.32,26.43,69.17,0.794,-1,-1,-1
8,5,464.33,457.39,52.24,115.11,0.823,-1,-1,-1
8,6,1276.08,462.05,71.07,161.09,0.83,-1,-1,-1
8,7,1207.19,456.01,86.92,171.72,0.797,-1,-1,-1
8,8,1739.69,518.71,167.34,177.33,0.843,-1,-1,-1
8,10,616.45,503.46,23.24,51.28,0.522,-1,-1,-1
8,16,286.39,465.42,19.71,49.2,0.313,-1,-1,-1
9,1,1024.24,459.67,72.97,193.41,0.791,-1,-1,-1
9,2,775.7,461.57,47.3,127.38,0.844,-1,-1,-1
9,3,721.85,458.17,50.48,132.31,0.791,-1,-1,-1
9,4,221.45,463.32,26.42,68.64,0.791,-1,-1,-1
9,5,465.16,455.35,53.84,120.33,0.828,-1,-1,-1
9,6,1276.1,460.75,71.33,162.01,0.838,-1,-1,-1
9,7,1207.1,454.87,87.32,172.86,0.779,-1,-1,-1
9,8,1740.33,518.65,166.88,177.12,0.851,-1,-1,-1
9,10,616.23,503.17,23.42,51.65,0.439,-1,-1,-1
10,1,1028.26,459.19,73.77,194.83,0.82,-1,-1,-1
10,2,776.29,461.32,47.71,128.22,0.844,-1,-1,-1
10,3,723.5,458.51,50.25,131.88,0.784,-1,-1,-1
10,4,220.82,463.19,26.62,68.88,0.788,-1,-1,-1
10,5,466.17,455.42,53.98,122.14,0.823,-1,-1,-1
10,6,1276.46,460.73,71.26,162.35,0.828,-1,-1,-1
10,7,1207.21,454.08,87.8,173.76,0.803,-1,-1,-1
10,8,1740.93,518.96,165.93,176.47,0.847,-1,-1,-1
10,10,616.15,502.76,23.73,52.29,0.384,-1,-1,-1
10,20,284.57,465.22,24.92,49.92,0.338,-1,-1,-1
11,1,1030.9,459.8,74.52,194.52,0.83,-1,-1,-1
11,2,777.05,461.35,47.86,128.55,0.853,-1,-1,-1
11,3,724.79,458.12,50.29,132.17,0.799,-1,-1,-1
11,4,219.89,463.41,26.51,68.32,0.788,-1,-1,-1
11,5,467.82,456.55,52.79,120.62,0.825,-1,-1,-1
11,6,1275.34,459.8,71.7,163.03,0.804,-1,-1,-1
11,7,1207.75,455.49,87.21,172.17,0.754,-1,-1,-1
11,8,1742.77,520.67,164.08,174.43,0.493,-1,-1,-1
11,10,615.56,501.27,24.33,53.53,0.232,-1,-1,-1
11,20,284.22,465.77,24.59,49.14,0.216,-1,-1,-1
12,1,1033.05,460.33,75.19,194.78,0.831,-1,-1,-1
12,2,778.08,461.2,47.83,128.67,0.855,-1,-1,-1
12,3,725.24,457.65,50.33,132.65,0.797,-1,-1,-1
12,4,219.02,463.09,26.65,68.72,0.775,-1,-1,-1
12,5,470.4,457.24,50.68,116.6,0.82,-1,-1,-1
12,6,1275.14,458.95,72.13,164.05,0.781,-1,-1,-1
12,7,1207.27,456.23,87.07,171.41,0.773,-1,-1,-1
13,1,1034.6,457.87,77.16,198.41,0.827,-1,-1,-1
13,2,779.2,460.84,47.89,128.84,0.86,-1,-1,-1
13,3,725.85,458.19,50.05,131.92,0.784,-1,-1,-1
13,4,218.93,463.32,26.36,68.12,0.775,-1,-1,-1
13,5,472.25,457.33,50.05,116.05,0.829,-1,-1,-1
13,6,1275.26,459.72,71.92,163.47,0.712,-1,-1,-1
13,7,1207.75,457.56,86.89,170.26,0.735,-1,-1,-1
14,1,1036.17,456.55,77.73,200.29,0.83,-1,-1,-1
14,2,780.77,460.02,48.1,129.84,0.856,-1,-1,-1
14,3,727.08,458.29,49.9,131.62,0.759,-1,-1,-1
14,4,218.92,462.87,26.54,68.85,0.744,-1,-1,-1
14,5,475.42,458.49,48.67,114.06,0.795,-1,-1,-1
14,6,1276.17,459.45,71.92,163.13,0.681,-1,-1,-1
14,7,1208.66,457.8,87.41,170.04,0.741,-1,-1,-1
14,8,1745.32,525.71,160.31,169.94,0.455,-1,-1,-1
15,1,1038.78,457.51,78.69,200.82,0.832,-1,-1,-1
15,2,781.92,458.91,48.45,131.24,0.841,-1,-1,-1
15,3,727.04,458.82,49.86,131.07,0.715,-1,-1,-1
15,4,219.2,462.98,26.36,68.77,0.757,-1,-1,-1
15,5,477.19,457.62,49.61,117.93,0.801,-1,-1,-1
15,6,1271.42,457.99,73.91,164.97,0.647,-1,-1,-1
15,7,1209.06,459.54,86.96,168.2,0.703,-1,-1,-1
15,8,1742.09,547.45,139.56,148.58,0.211,-1,-1,-1
16,1,1041.7,456.89,79.13,202.55,0.809,-1,-1,-1
16,2,783.18,458.62,48.47,131.61,0.831,-1,-1,-1
16,3,728.44,458.54,49.85,130.99,0.724,-1,-1,-1
16,4,219.32,462.85,26.27,68.98,0.729,-1,-1,-1
16,5,479.08,458.62,49.78,119.94,0.8,-1,-1,-1
16,6,1269.58,458.51,74.72,164.31,0.734,-1,-1,-1
16,7,1208.72,460.27,86.65,167.27,0.757,-1,-1,-1
16,8,1740.22,555.87,130.93,140.33,0.218,-1,-1,-1
16,23,1626.72,441.84,43.04,154.75,0.482,-1,-1,-1
17,1,1045.65,456.84,79.03,202.69,0.809,-1,-1,-1
17,2,784.24,457.62,48.64,132.48,0.815,-1,-1,-1
17,3,727.95,460.65,49.47,128.88,0.642,-1,-1,-1
17,4,218.97,462.66,26.28,69.3,0.74,-1,-1,-1
17,5,481.03,459.28,48.97,119.3,0.829,-1,-1,-1
17,6,1267.04,458.25,75.97,164.83,0.658,-1,-1,-1
17,7,1208.86,459.78,87.55,167.94,0.684,-1,-1,-1
17,8,1742.2,533.86,151.28,162.29,0.669,-1,-1,-1
17,23,1627.13,443.69,42.74,153.63,0.569,-1,-1,-1
18,1,1048.98,452.42,80.19,207.71,0.796,-1,-1,-1
18,2,785.82,458.01,48.34,131.91,0.822,-1,-1,-1
18,3,727.86,461.01,49.73,129.0,0.679,-1,-1,-1
18,4,218.4,462.89,25.98,69.05,0.611,-1,-1,-1
18,5,482.24,459.03,48.98,120.5,0.827,-1,-1,-1
18,6,1266.47,458.78,76.85,164.42,0.548,-1,-1,-1
18,7,1208.77,460.03,87.93,167.68,0.683,-1,-1,-1
18,8,1744.47,529.2,155.34,166.24,0.214,-1,-1,-1
19,1,1052.66,451.76,79.52,207.96,0.793,-1,-1,-1
19,2,787.16,457.87,48.25,131.89,0.829,-1,-1,-1
19,3,727.75,459.45,50.48,130.47,0.698,-1,-1,-1
19,4,217.56,463.13,25.85,69.05,0.699,-1,-1,-1
19,5,483.85,458.64,48.78,120.54,0.839,-1,-1,-1
19,6,1267.67,459.49,77.04,163.22,0.463,-1,-1,-1
19,7,1209.11,461.39,87.54,166.29,0.73,-1,-1,-1
19,8,1743.27,523.91,160.02,171.48,0.73,-1,-1,-1
19,26,668.41,463.59,30.02,83.65,0.336,-1,-1,-1
20,1,1055.99,442.33,81.62,216.19,0.787,-1,-1,-1
20,2,788.53,458.19,48.26,132.42,0.781,-1,-1,-1
20,3,731.25,458.87,50.45,131.24,0.729,-1,-1,-1
20,4,217.34,462.98,26.11,69.68,0.694,-1,-1,-1
20,5,485.28,457.86,47.57,118.12,0.831,-1,-1,-1
20,6,1267.56,458.91,77.78,163.92,0.448,-1,-1,-1
20,7,1208.79,461.17,88.07,166.73,0.708,-1,-1,-1
20,8,1742.67,521.16,162.35,174.16,0.669,-1,-1,-1
20,20,281.46,465.4,23.72,47.03,0.391,-1,-1,-1
21,1,1061.47,445.21,79.46,212.76,0.801,-1,-1,-1
21,2,790.16,457.03,48.57,133.88,0.768,-1,-1,-1
21,3,733.06,459.82,50.07,130.84,0.682,-1,-1,-1
21,4,216.99,462.32,26.5,70.22,0.749,-1,-1,-1
21,5,487.12,456.95,46.72,116.2,0.824,-1,-1,-1
21,6,1265.67,460.21,77.75,162.45,0.36,-1,-1,-1
21,7,1210.78,463.64,86.8,164.17,0.56,-1,-1,-1
21,20,282.29,465.41,23.99,47.33,0.215,-1,-1,-1
22,1,1064.21,439.33,80.39,217.92,0.783,-1,-1,-1
22,2,791.33,456.88,48.53,134.12,0.784,-1,-1,-1
22,3,735.5,459.16,49.9,131.93,0.755,-1,-1,-1
22,4,216.18,462.29,26.67,70.2,0.754,-1,-1,-1
22,5,488.91,456.5,46.4,115.52,0.836,-1,-1,-1
22,7,1211.93,465.11,85.9,162.39,0.619,-1,-1,-1
23,1,1071.08,439.93,79.73,218.11,0.788,-1,-1,-1
23,2,792.66,456.8,48.79,134.56,0.778,-1,-1,-1
23,3,737.35,459.25,49.54,132.24,0.721,-1,-1,-1
23,4,215.86,462.52,26.72,70.02,0.653,-1,-1,-1
23,5,489.68,455.75,47.63,118.41,0.801,-1,-1,-1
23,7,1211.57,465.6,85.59,161.97,0.583,-1,-1,-1
24,1,1077.22,438.64,80.6,220.66,0.786,-1,-1,-1
24,2,793.52,456.87,49.09,135.2,0.794,-1,-1,-1
24,3,737.81,459.46,49.42,132.81,0.745,-1,-1,-1
24,4,215.58,462.19,26.76,70.02,0.688,-1,-1,-1
24,5,492.38,455.39,46.22,114.2,0.817,-1,-1,-1
24,7,1210.33,462.06,87.21,165.96,0.637,-1,-1,-1
24,23,1623.0,447.49,40.83,144.99,0.509,-1,-1,-1
24,6,1266.2,460.49,78.66,162.38,0.679,-1,-1,-1
25,1,1085.18,444.71,80.31,215.88,0.797,-1,-1,-1
25,2,794.53,457.51,48.85,134.2,0.782,-1,-1,-1
25,3,738.15,459.15,49.45,133.43,0.732,-1,-1,-1
25,4,215.4,461.96,26.74,70.11,0.634,-1,-1,-1
25,5,496.05,455.57,41.66,100.81,0.799,-1,-1,-1
25,7,1210.52,459.55,87.97,168.47,0.694,-1,-1,-1
25,23,1620.52,447.92,42.56,148.12,0.716,-1,-1,-1
25,6,1267.7,460.11,78.78,162.88,0.734,-1,-1,-1
26,1,1091.14,449.8,81.03,211.57,0.854,-1,-1,-1
26,2,796.19,458.4,48.69,133.43,0.748,-1,-1,-1
26,3,739.97,459.2,49.08,133.44,0.687,-1,-1,-1
26,4,214.84,461.75,26.53,69.8,0.616,-1,-1,-1
26,5,499.12,455.85,39.55,93.58,0.809,-1,-1,-1
26,7,1210.99,460.28,87.17,167.82,0.73,-1,-1,-1
26,6,1266.26,458.88,80.38,164.26,0.524,-1,-1,-1
26,26,668.52,460.36,31.44,87.86,0.453,-1,-1,-1
27,1,1094.82,452.18,83.34,210.36,0.856,-1,-1,-1
27,2,797.91,458.82,48.63,133.7,0.788,-1,-1,-1
27,3,742.01,458.7,48.43,133.55,0.632,-1,-1,-1
27,5,501.17,456.55,38.88,89.95,0.822,-1,-1,-1
27,7,1210.12,461.68,85.99,166.69,0.736,-1,-1,-1
27,6,1267.57,458.48,80.61,164.88,0.733,-1,-1,-1
27,33,1671.11,488.57,54.66,100.13,0.719,-1,-1,-1
27,26,668.59,460.35,31.29,87.64,0.361,-1,-1,-1
27,8,1744.41,522.34,162.01,174.92,0.612,-1,-1,-1
27,23,1620.05,442.97,45.87,156.26,0.639,-1,-1,-1
28,1,1095.71,453.31,85.78,209.89,0.865,-1,-1,-1
28,2,798.79,459.27,48.68,133.77,0.79,-1,-1,-1
28,3,742.4,460.14,47.63,132.35,0.512,-1,-1,-1
28,5,502.34,457.02,38.89,88.18,0.779,-1,-1,-1
28,7,1209.67,458.84,86.99,169.4,0.745,-1,-1,-1
28,6,1267.36,457.52,80.77,165.76,0.783,-1,-1,-1
28,33,1678.81,489.54,53.17,97.31,0.716,-1,-1,-1
28,26,668.68,460.57,31.06,87.35,0.379,-1,-1,-1
29,1,1096.05,453.82,87.43,208.3,0.846,-1,-1,-1
29,2,799.45,459.47,48.82,133.81,0.787,-1,-1,-1
29,3,744.0,459.9,47.29,132.62,0.669,-1,-1,-1
29,5,503.29,457.06,39.1,87.05,0.794,-1,-1,-1
29,7,1210.87,457.09,87.62,171.0,0.728,-1,-1,-1
29,6,1268.14,455.95,81.3,167.06,0.565,-1,-1,-1
29,33,1686.19,490.89,50.7,93.19,0.684,-1,-1,-1
29,26,668.83,460.5,30.88,87.07,0.434,-1,-1,-1
30,1,1097.72,454.04,89.72,208.7,0.855,-1,-1,-1
30,2,800.66,459.62,48.82,133.87,0.782,-1,-1,-1
30,3,744.89,459.72,47.26,133.08,0.662,-1,-1,-1
30,5,501.79,457.46,42.53,94.55,0.789,-1,-1,-1
30,7,1210.07,455.92,87.94,172.39,0.769,-1,-1,-1
30,6,1271.0,456.88,80.2,166.05,0.531,-1,-1,-1
30,26,668.74,460.68,30.8,86.91,0.34,-1,-1,-1
31,1,1099.4,454.58,91.85,209.3,0.868,-1,-1,-1
31,2,800.91,458.98,49.14,134.48,0.779,-1,-1,-1
31,3,746.77,459.11,47.26,133.68,0.717,-1,-1,-1
31,5,503.36,457.7,41.89,91.98,0.713,-1,-1,-1
31,7,1210.74,454.81,88.14,173.53,0.776,-1,-1,-1
31,6,1270.91,456.88,80.01,166.26,0.608,-1,-1,-1
31,26,668.61,460.73,30.77,86.87,0.405,-1,-1,-1
32,1,1101.71,454.4,93.44,210.23,0.848,-1,-1,-1
32,2,802.45,458.53,49.22,134.95,0.77,-1,-1,-1
32,3,746.91,457.99,47.56,134.46,0.717,-1,-1,-1
32,5,503.79,457.77,42.62,92.48,0.706,-1,-1,-1
32,7,1209.36,455.01,87.57,173.32,0.788,-1,-1,-1
32,6,1269.44,455.91,80.28,167.44,0.702,-1,-1,-1
32,26,668.78,460.83,30.65,86.61,0.448,-1,-1,-1
32,4,209.25,460.51,25.81,68.68,0.421,-1,-1,-1
33,1,1104.26,453.6,94.57,211.58,0.83,-1,-1,-1
33,2,803.59,458.11,49.36,135.55,0.766,-1,-1,-1
33,3,746.93,458.55,47.44,134.1,0.657,-1,-1,-1
33,5,504.22,457.45,45.73,99.07,0.738,-1,-1,-1
33,7,1208.67,454.6,87.51,173.65,0.803,-1,-1,-1
33,6,1269.7,455.92,79.78,167.51,0.787,-1,-1,-1
33,26,668.95,461.05,30.52,86.3,0.439,-1,-1,-1
33,4,208.13,460.64,25.34,68.0,0.54,-1,-1,-1
34,1,1107.1,455.04,95.22,210.7,0.805,-1,-1,-1
34,2,805.09,458.2,49.27,135.57,0.762,-1,-1,-1
34,3,749.09,457.78,47.62,135.21,0.754,-1,-1,-1
34,5,504.94,456.78,46.55,100.45,0.76,-1,-1,-1
34,7,1209.51,454.59,87.41,173.73,0.809,-1,-1,-1
34,6,1270.43,456.16,79.25,167.48,0.781,-1,-1,-1
34,26,669.12,461.04,30.48,86.27,0.487,-1,-1,-1
34,4,207.22,460.78,25.23,67.96,0.633,-1,-1,-1
35,1,1113.18,453.11,95.84,212.78,0.815,-1,-1,-1
35,2,806.22,457.85,49.32,135.91,0.745,-1,-1,-1
35,3,749.9,457.54,48.0,135.52,0.716,-1,-1,-1
35,5,506.09,456.19,46.13,98.91,0.747,-1,-1,-1
35,7,1209.39,455.3,86.86,172.97,0.815,-1,-1,-1
35,6,1270.79,457.11,78.71,166.78,0.742,-1,-1,-1
35,26,669.15,461.1,30.47,86.32,0.365,-1,-1,-1
35,4,206.81,461.15,24.97,67.48,0.624,-1,-1,-1
35,42,1838.55,451.43,71.67,275.83,0.514,-1,-1,-1
36,1,1118.02,451.56,95.31,214.64,0.821,-1,-1,-1
36,2,808.32,457.91,48.95,135.4,0.724,-1,-1,-1
36,3,750.39,457.36,48.5,136.27,0.735,-1,-1,-1
36,5,506.18,455.15,47.13,100.84,0.651,-1,-1,-1
36,7,1210.29,455.72,86.36,172.57,0.823,-1,-1,-1
36,6,1269.08,456.85,79.06,167.01,0.744,-1,-1,-1
36,4,205.5,461.3,25.23,68.37,0.788,-1,-1,-1
36,42,1835.14,450.45,72.11,275.43,0.483,-1,-1,-1
37,1,1123.72,450.75,94.0,215.61,0.805,-1,-1,-1
37,2,809.66,457.58,48.65,135.4,0.763,-1,-1,-1
37,3,753.11,456.28,48.75,137.61,0.755,-1,-1,-1
37,5,506.67,454.76,47.35,101.09,0.644,-1,-1,-1
37,7,1210.36,456.25,85.72,171.82,0.819,-1,-1,-1
37,6,1269.84,458.79,78.55,165.16,0.739,-1,-1,-1
37,4,204.41,461.12,25.35,68.76,0.75,-1,-1,-1
37,42,1832.71,447.72,73.79,279.12,0.782,-1,-1,-1
38,1,1131.91,450.45,92.14,216.12,0.843,-1,-1,-1
38,2,810.38,457.35,48.26,135.41,0.762,-1,-1,-1
38,3,754.91,455.99,48.81,137.99,0.754,-1,-1,-1
38,5,506.87,454.1,48.21,103.12,0.632,-1,-1,-1
38,7,1212.48,458.66,84.03,169.38,0.803,-1,-1,-1
38,6,1271.0,461.17,77.25,162.57,0.702,-1,-1,-1
38,4,203.2,460.6,25.2,68.27,0.628,-1,-1,-1
38,42,1819.6,443.9,72.49,270.85,0.7,-1,-1,-1
39,1,1137.2,450.69,90.7,217.16,0.851,-1,-1,-1
39,2,811.01,456.73,48.21,136.05,0.766,-1,-1,-1
39,3,755.95,457.05,48.77,136.97,0.749,-1,-1,-1
39,5,506.98,453.92,49.28,105.79,0.734,-1,-1,-1
39,7,1215.51,459.9,82.8,167.51,0.794,-1,-1,-1
39,6,1273.22,460.23,76.69,163.07,0.457,-1,-1,-1
39,4,201.66,460.26,26.07,69.73,0.755,-1,-1,-1
39,42,1810.04,442.98,75.81,277.11,0.741,-1,-1,-1
40,1,1142.87,451.59,89.6,219.1,0.839,-1,-1,-1
40,2,811.62,456.61,48.27,136.86,0.765,-1,-1,-1
40,3,757.75,457.66,49.0,137.03,0.718,-1,-1,-1
40,5,508.56,454.09,48.51,104.17,0.758,-1,-1,-1
40,7,1215.58,460.37,81.95,166.85,0.815,-1,-1,-1
40,6,1274.04,459.28,76.4,164.42,0.811,-1,-1,-1
40,4,199.7,460.79,26.89,70.2,0.769,-1,-1,-1
40,45,602.18,494.45,23.23,59.06,0.384,-1,-1,-1
40,8,1719.29,445.93,200.71,272.78,0.639,-1,-1,-1
41,1,1149.51,452.7,88.86,220.97,0.834,-1,-1,-1
41,2,812.63,456.67,48.19,137.11,0.797,-1,-1,-1
41,3,759.52,457.41,49.34,137.92,0.798,-1,-1,-1
41,5,509.53,454.23,49.64,106.36,0.745,-1,-1,-1
41,7,1217.6,462.06,80.35,165.03,0.635,-1,-1,-1
41,6,1273.28,457.96,76.39,165.94,0.779,-1,-1,-1
41,4,198.19,461.1,27.65,70.13,0.757,-1,-1,-1
41,45,602.29,494.99,23.05,58.58,0.319,-1,-1,-1
41,8,1712.89,443.12,207.11,277.36,0.802,-1,-1,-1
42,1,1156.81,454.17,88.1,220.26,0.849,-1,-1,-1
42,2,814.29,456.97,48.0,136.98,0.823,-1,-1,-1
42,3,760.22,457.25,49.5,138.38,0.834,-1,-1,-1
42,5,511.01,454.71,49.19,105.12,0.761,-1,-1,-1
42,7,1217.9,462.25,79.65,165.07,0.579,-1,-1,-1
42,6,1272.66,457.63,76.29,166.16,0.725,-1,-1,-1
42,4,195.48,460.85,28.99,70.72,0.749,-1,-1,-1
42,45,601.71,493.76,23.58,59.88,0.246,-1,-1,-1
42,8,1708.38,443.66,211.62,274.93,0.796,-1,-1,-1
43,1,1163.15,454.48,88.84,220.46,0.832,-1,-1,-1
43,2,815.63,457.28,47.97,137.17,0.821,-1,-1,-1
43,3,761.18,458.49,49.25,137.58,0.816,-1,-1,-1
43,5,512.65,455.72,49.08,104.21,0.731,-1,-1,-1
43,7,1222.35,463.12,78.11,162.91,0.453,-1,-1,-1
43,6,1273.46,458.26,75.66,165.64,0.739,-1,-1,-1
43,4,193.77,460.85,29.85,70.36,0.728,-1,-1,-1
43,8,1700.34,445.29,208.86,276.37,0.875,-1,-1,-1
44,1,1168.25,455.11,89.74,220.63,0.83,-1,-1,-1
44,2,818.05,457.56,48.06,137.09,0.829,-1,-1,-1
44,3,761.71,459.04,49.32,137.28,0.824,-1,-1,-1
44,5,514.33,456.09,49.08,104.22,0.69,-1,-1,-1
44,6,1273.55,457.68,75.72,166.57,0.742,-1,-1,-1
44,4,193.34,461.23,30.35,69.92,0.733,-1,-1,-1
44,8,1690.01,445.67,205.84,276.1,0.863,-1,-1,-1
45,1,1170.77,456.93,90.65,220.27,0.83,-1,-1,-1
45,2,819.23,457.73,48.44,137.26,0.84,-1,-1,-1
45,3,761.64,458.97,49.5,137.47,0.828,-1,-1,-1
45,5,516.02,457.27,48.95,104.27,0.703,-1,-1,-1
45,6,1273.46,458.67,74.86,165.52,0.62,-1,-1,-1
45,4,192.17,462.69,30.34,68.44,0.767,-1,-1,-1
45,8,1677.86,449.08,200.23,271.62,0.844,-1,-1,-1
45,7,1230.37,463.73,75.79,161.11,0.516,-1,-1,-1
46,1,1171.69,457.69,91.73,220.85,0.839,-1,-1,-1
46,2,819.98,458.48,48.93,136.73,0.842,-1,-1,-1
46,3,762.55,460.09,49.13,136.04,0.807,-1,-1,-1
46,5,517.75,457.94,48.84,104.12,0.701,-1,-1,-1
46,6,1274.76,460.15,73.93,164.27,0.801,-1,-1,-1
46,4,190.5,463.68,30.46,67.88,0.784,-1,-1,-1
46,8,1674.84,454.03,195.73,266.52,0.86,-1,-1,-1
46,7,1231.49,465.71,73.67,160.01,0.608,-1,-1,-1
47,1,1173.2,459.75,92.47,220.2,0.86,-1,-1,-1
47,2,821.67,458.8,49.6,136.81,0.839,-1,-1,-1
47,3,764.48,461.0,49.28,135.81,0.817,-1,-1,-1
47,5,520.09,458.58,49.01,105.01,0.675,-1,-1,-1
47,6,1275.47,460.56,73.34,163.74,0.815,-1,-1,-1
47,4,188.79,463.51,31.09,68.45,0.688,-1,-1,-1
47,8,1671.14,453.52,191.26,262.6,0.842,-1,-1,-1
47,7,1232.94,468.43,70.9,157.52,0.612,-1,-1,-1
47,26,669.41,466.55,28.8,81.01,0.355,-1,-1,-1
48,1,1174.85,459.97,93.36,220.62,0.847,-1,-1,-1
48,2,822.19,459.21,49.96,136.69,0.836,-1,-1,-1
48,3,765.82,460.82,49.65,136.33,0.816,-1,-1,-1
48,5,520.86,459.32,50.83,109.86,0.623,-1,-1,-1
48,6,1275.4,459.6,73.44,164.64,0.832,-1,-1,-1
48,4,186.31,463.23,30.67,67.74,0.5,-1,-1,-1
48,8,1659.1,447.17,189.01,266.05,0.827,-1,-1,-1
48,7,1234.44,469.79,68.58,156.27,0.682,-1,-1,-1
48,26,669.35,466.68,28.92,80.93,0.325,-1,-1,-1
49,1,1179.89,458.9,93.92,222.12,0.82,-1,-1,-1
49,2,822.73,459.39,50.26,136.8,0.836,-1,-1,-1
49,3,767.21,460.19,50.04,137.07,0.814,-1,-1,-1
49,5,522.99,459.69,51.26,111.46,0.693,-1,-1,-1
