4,11,1129.4,343.28,19.22,52.88,0.641,-1,-1,-1
4,12,830.24,331.95,33.13,103.04,0.686,-1,-1,-1
4,13,1489.8,344.08,35.75,90.79,0.74,-1,-1,-1
4,14,783.12,353.09,23.79,59.01,0.64,-1,-1,-1
4,15,609.45,318.72,33.15,49.99,0.561,-1,-1,-1
4,17,1741.33,342.97,96.42,381.85,0.599,-1,-1,-1
4,18,1177.82,345.65,20.1,55.01,0.562,-1,-1,-1
5,1,996.99,311.46,126.18,350.18,0.84,-1,-1,-1
5,2,916.89,319.4,88.04,256.55,0.894,-1,-1,-1
5,3,1203.33,306.73,133.43,378.16,0.851,-1,-1,-1
5,4,260.26,314.92,63.39,157.49,0.842,-1,-1,-1
5,5,471.57,325.57,39.41,110.56,0.871,-1,-1,-1
5,6,399.21,328.51,46.9,120.2,0.844,-1,-1,-1
5,7,1532.85,356.5,295.3,719.74,0.87,-1,-1,-1
5,8,356.5,310.33,48.16,139.95,0.856,-1,-1,-1
5,9,1360.47,345.03,43.28,111.63,0.846,-1,-1,-1
5,10,1105.65,341.71,24.28,68.54,0.738,-1,-1,-1
5,11,1133.89,341.29,18.82,51.83,0.673,-1,-1,-1
5,12,833.49,327.83,33.69,105.34,0.656,-1,-1,-1
5,13,1494.69,341.39,35.98,91.31,0.481,-1,-1,-1
5,14,787.45,350.75,23.89,59.59,0.675,-1,-1,-1
5,15,611.34,315.51,39.28,59.43,0.545,-1,-1,-1
5,17,1752.95,340.49,92.34,362.31,0.642,-1,-1,-1
5,23,721.76,339.57,61.96,143.56,0.655,-1,-1,-1
5,24,1538.16,337.44,155.62,284.2,0.583,-1,-1,-1
5,26,756.3,327.27,27.94,82.69,0.491,-1,-1,-1
5,16,1215.17,338.54,23.8,71.62,0.631,-1,-1,-1
6,1,999.53,298.07,129.82,363.08,0.847,-1,-1,-1
6,2,919.19,316.39,88.78,258.38,0.892,-1,-1,-1
6,3,1203.02,303.16,133.46,378.63,0.842,-1,-1,-1
6,4,263.99,312.16,63.51,157.31,0.849,-1,-1,-1
6,5,473.97,322.41,39.32,110.62,0.86,-1,-1,-1
6,6,401.62,325.66,46.79,119.88,0.841,-1,-1,-1
6,7,1536.71,354.74,296.46,722.89,0.871,-1,-1,-1
6,8,358.34,308.16,47.4,138.18,0.836,-1,-1,-1
6,9,1363.15,342.78,43.46,112.09,0.841,-1,-1,-1
6,10,1107.94,338.63,24.63,69.7,0.682,-1,-1,-1
6,11,1135.6,338.07,19.06,52.48,0.707,-1,-1,-1
6,12,835.28,324.62,33.8,106.54,0.581,-1,-1,-1
6,13,1497.8,340.27,35.66,90.55,0.738,-1,-1,-1
6,14,789.08,348.22,23.99,60.2,0.58,-1,-1,-1
6,15,614.45,313.16,36.75,55.23,0.61,-1,-1,-1
6,17,1760.57,339.75,93.37,364.81,0.446,-1,-1,-1
6,23,723.21,337.58,61.81,143.42,0.715,-1,-1,-1
6,24,1542.64,337.06,153.59,280.41,0.485,-1,-1,-1
6,16,1215.35,336.02,24.08,72.22,0.593,-1,-1,-1
7,1,1006.25,305.15,126.6,355.66,0.859,-1,-1,-1
7,2,920.85,313.7,88.28,256.81,0.892,-1,-1,-1
7,3,1207.74,304.82,130.89,371.7,0.849,-1,-1,-1
7,4,267.79,309.03,63.79,157.63,0.86,-1,-1,-1
7,5,475.64,318.82,39.49,111.42,0.859,-1,-1,-1
7,6,402.87,323.28,47.71,122.24,0.874,-1,-1,-1
7,7,1541.24,346.08,301.0,733.11,0.856,-1,-1,-1
7,8,359.85,304.66,47.49,138.68,0.854,-1,-1,-1
7,9,1365.49,341.91,44.02,113.64,0.833,-1,-1,-1
7,10,1110.34,338.3,24.3,68.95,0.686,-1,-1,-1
7,11,1136.73,337.61,18.9,52.03,0.682,-1,-1,-1
7,12,835.99,323.82,33.31,105.73,0.691,-1,-1,-1
7,13,1500.14,340.9,35.76,90.55,0.663,-1,-1,-1
7,14,791.03,346.81,23.98,60.63,0.527,-1,-1,-1
7,15,617.53,312.65,36.53,54.36,0.506,-1,-1,-1
7,17,1757.88,340.77,108.88,429.01,0.458,-1,-1,-1
7,23,722.67,336.19,61.52,143.29,0.494,-1,-1,-1
7,16,1214.82,335.79,23.99,71.71,0.55,-1,-1,-1
7,26,758.72,324.55,28.0,82.78,0.397,-1,-1,-1
8,1,1010.74,307.07,125.16,353.37,0.852,-1,-1,-1
8,2,921.82,311.33,88.36,257.13,0.885,-1,-1,-1
8,3,1212.64,307.12,128.76,365.56,0.846,-1,-1,-1
8,4,271.45,306.64,64.1,158.38,0.863,-1,-1,-1
8,5,477.5,316.99,39.55,112.09,0.848,-1,-1,-1
8,6,404.76,320.91,48.21,123.45,0.863,-1,-1,-1
8,7,1546.46,341.27,303.67,738.48,0.876,-1,-1,-1
8,8,361.19,302.04,47.37,138.52,0.865,-1,-1,-1
8,9,1367.84,341.67,43.8,113.29,0.838,-1,-1,-1
8,10,1112.4,338.26,23.88,67.88,0.693,-1,-1,-1
8,11,1138.2,336.99,19.07,52.52,0.708,-1,-1,-1
8,12,836.72,322.51,32.73,104.64,0.642,-1,-1,-1
8,13,1502.26,341.23,35.78,90.44,0.384,-1,-1,-1
8,14,793.09,346.73,23.39,59.59,0.626,-1,-1,-1
8,15,619.13,310.59,35.56,52.06,0.586,-1,-1,-1
8,17,1761.44,342.05,113.29,451.04,0.415,-1,-1,-1
8,23,724.31,335.92,61.24,143.06,0.657,-1,-1,-1
8,16,1215.43,335.87,23.89,71.07,0.697,-1,-1,-1
8,26,760.27,322.43,28.65,84.66,0.607,-1,-1,-1
9,1,1014.71,309.09,123.76,350.09,0.871,-1,-1,-1
9,2,924.1,308.84,88.9,258.2,0.897,-1,-1,-1
9,3,1219.19,308.89,127.28,361.16,0.857,-1,-1,-1
9,4,274.15,309.72,62.6,154.7,0.865,-1,-1,-1
9,5,478.91,315.69,39.68,112.91,0.846,-1,-1,-1
9,6,406.27,320.23,47.94,122.74,0.864,-1,-1,-1
9,7,1552.06,335.94,306.34,744.02,0.88,-1,-1,-1
9,8,362.67,299.96,47.73,139.64,0.865,-1,-1,-1
9,9,1370.23,341.51,43.44,112.66,0.814,-1,-1,-1
9,10,1113.28,337.59,24.26,69.36,0.588,-1,-1,-1
9,11,1139.17,336.68,19.1,52.46,0.66,-1,-1,-1
9,12,837.56,322.56,32.02,103.11,0.662,-1,-1,-1
9,13,1503.56,342.58,35.38,89.25,0.584,-1,-1,-1
9,14,794.12,347.28,22.85,58.67,0.696,-1,-1,-1
9,15,619.86,308.91,36.06,52.46,0.392,-1,-1,-1
9,23,725.92,335.96,61.05,142.8,0.631,-1,-1,-1
9,16,1215.36,336.54,24.0,70.72,0.371,-1,-1,-1
9,26,761.23,322.1,28.24,83.34,0.645,-1,-1,-1
10,1,1019.28,310.39,123.62,350.03,0.872,-1,-1,-1
10,2,925.46,306.55,89.28,258.98,0.897,-1,-1,-1
10,3,1221.92,306.66,128.26,362.58,0.848,-1,-1,-1
10,4,276.82,310.48,61.49,152.38,0.839,-1,-1,-1
10,5,479.49,314.29,39.42,112.52,0.835,-1,-1,-1
10,6,407.03,318.4,47.94,123.14,0.841,-1,-1,-1
10,7,1558.7,331.84,308.43,748.16,0.88,-1,-1,-1
10,8,363.58,297.41,48.84,142.95,0.86,-1,-1,-1
10,9,1370.87,341.15,43.8,113.76,0.805,-1,-1,-1
10,10,1114.7,338.49,22.42,63.98,0.558,-1,-1,-1
10,11,1139.5,337.0,19.08,52.31,0.69,-1,-1,-1
10,12,837.04,323.51,31.23,100.41,0.699,-1,-1,-1
10,13,1503.98,343.9,35.12,88.25,0.384,-1,-1,-1
10,14,794.66,347.32,22.7,58.66,0.717,-1,-1,-1
10,15,618.29,307.42,37.24,53.94,0.452,-1,-1,-1
10,26,761.35,322.15,27.83,82.16,0.631,-1,-1,-1
11,1,1020.01,303.82,126.48,359.53,0.87,-1,-1,-1
11,2,925.0,306.08,90.08,261.13,0.89,-1,-1,-1
11,3,1223.89,304.22,130.45,368.04,0.845,-1,-1,-1
11,4,277.31,310.27,61.01,152.05,0.843,-1,-1,-1
11,5,479.03,314.6,39.71,113.81,0.84,-1,-1,-1
11,6,406.67,318.77,47.72,122.89,0.834,-1,-1,-1
11,7,1566.1,331.58,309.15,748.42,0.873,-1,-1,-1
11,8,363.11,298.02,49.11,143.73,0.839,-1,-1,-1
11,9,1370.45,342.28,44.0,114.58,0.784,-1,-1,-1
11,10,1113.03,340.13,23.81,68.54,0.563,-1,-1,-1
11,12,836.41,325.44,30.58,98.53,0.582,-1,-1,-1
11,13,1503.26,346.17,34.83,87.29,0.499,-1,-1,-1
11,14,794.02,347.59,22.68,59.01,0.615,-1,-1,-1
11,15,617.53,306.69,37.34,53.73,0.38,-1,-1,-1
11,26,760.0,321.74,27.63,81.51,0.4,-1,-1,-1
12,1,1019.75,292.94,129.33,370.81,0.844,-1,-1,-1
12,2,925.4,305.44,89.86,261.08,0.876,-1,-1,-1
12,3,1226.87,305.39,130.04,366.79,0.852,-1,-1,-1
12,4,278.89,311.79,59.7,149.83,0.806,-1,-1,-1
12,5,478.89,314.64,38.71,111.32,0.834,-1,-1,-1
12,6,405.94,318.58,47.26,121.76,0.836,-1,-1,-1
12,7,1573.67,331.22,310.64,748.78,0.862,-1,-1,-1
12,8,362.48,298.37,48.59,142.26,0.833,-1,-1,-1
12,9,1370.15,341.78,44.02,115.0,0.812,-1,-1,-1
12,10,1112.89,339.77,22.74,65.53,0.565,-1,-1,-1
12,12,836.08,326.74,29.14,93.45,0.661,-1,-1,-1
12,13,1502.75,344.57,35.27,88.14,0.659,-1,-1,-1
12,14,793.06,347.88,22.3,58.44,0.73,-1,-1,-1
12,15,615.33,306.97,38.16,54.34,0.474,-1,-1,-1
12,26,758.44,322.83,27.06,79.55,0.574,-1,-1,-1
12,37,1136.99,340.21,18.41,50.83,0.665,-1,-1,-1
13,1,1021.52,288.54,129.26,373.38,0.862,-1,-1,-1
13,2,923.87,308.72,89.78,261.25,0.876,-1,-1,-1
13,3,1227.9,307.31,130.42,368.34,0.87,-1,-1,-1
13,4,276.37,309.91,60.75,152.69,0.839,-1,-1,-1
13,5,477.3,316.98,38.13,109.93,0.843,-1,-1,-1
13,6,403.37,321.03,47.02,120.74,0.844,-1,-1,-1
13,7,1587.72,338.33,310.12,741.67,0.888,-1,-1,-1
13,8,361.2,301.3,47.88,140.21,0.821,-1,-1,-1
13,9,1368.71,344.66,43.37,113.65,0.829,-1,-1,-1
13,12,832.91,329.11,29.95,95.72,0.581,-1,-1,-1
13,13,1499.7,345.67,35.43,88.36,0.77,-1,-1,-1
13,14,790.77,350.08,22.02,57.92,0.769,-1,-1,-1
13,26,756.24,323.29,26.61,77.9,0.643,-1,-1,-1
13,37,1136.15,342.23,18.59,51.28,0.692,-1,-1,-1
13,40,1208.64,341.66,21.96,70.23,0.694,-1,-1,-1
13,24,1541.0,336.25,200.88,371.77,0.588,-1,-1,-1
14,1,1021.45,287.77,128.23,373.19,0.865,-1,-1,-1
14,2,922.96,311.95,89.81,260.56,0.888,-1,-1,-1
14,3,1225.06,310.96,130.54,368.34,0.8,-1,-1,-1
14,4,273.39,314.05,59.81,150.11,0.846,-1,-1,-1
14,5,474.02,319.06,37.73,108.76,0.842,-1,-1,-1
14,6,400.38,322.8,46.93,120.0,0.836,-1,-1,-1
14,7,1594.51,346.18,309.79,733.82,0.886,-1,-1,-1
14,8,358.68,304.81,47.08,137.88,0.818,-1,-1,-1
14,9,1366.25,346.31,43.12,113.08,0.862,-1,-1,-1
14,12,829.74,330.13,29.63,94.64,0.626,-1,-1,-1
14,13,1496.1,346.9,35.63,89.18,0.772,-1,-1,-1
14,14,787.56,350.2,22.14,58.59,0.744,-1,-1,-1
14,26,753.58,322.97,26.42,77.12,0.629,-1,-1,-1
14,37,1133.66,342.79,18.88,51.99,0.754,-1,-1,-1
14,40,1204.35,341.54,22.39,71.64,0.782,-1,-1,-1
14,41,1105.66,342.04,25.03,71.69,0.409,-1,-1,-1
14,24,1543.98,339.62,190.17,354.34,0.763,-1,-1,-1
15,1,1021.15,288.02,128.41,374.58,0.883,-1,-1,-1
15,2,920.73,315.66,90.06,259.69,0.897,-1,-1,-1
15,3,1205.88,312.36,135.89,372.61,0.747,-1,-1,-1
15,4,268.51,318.37,59.14,147.8,0.857,-1,-1,-1
15,5,469.63,321.38,37.82,109.35,0.82,-1,-1,-1
15,6,395.08,323.3,47.83,122.17,0.823,-1,-1,-1
15,7,1597.5,353.14,309.82,726.86,0.876,-1,-1,-1
15,8,354.58,308.42,47.35,138.03,0.849,-1,-1,-1
15,9,1362.58,348.72,42.89,112.66,0.858,-1,-1,-1
15,12,825.77,332.91,29.17,92.7,0.669,-1,-1,-1
15,13,1490.54,348.03,35.83,89.53,0.515,-1,-1,-1
15,14,782.83,350.95,22.75,60.48,0.749,-1,-1,-1
15,37,1129.77,345.2,18.68,51.47,0.699,-1,-1,-1
15,40,1199.09,344.25,22.21,71.11,0.694,-1,-1,-1
15,24,1542.83,342.4,186.68,350.62,0.751,-1,-1,-1
15,19,745.63,323.94,29.12,79.96,0.664,-1,-1,-1
16,1,1018.71,291.73,128.28,374.09,0.888,-1,-1,-1
16,2,918.22,319.67,89.73,258.06,0.888,-1,-1,-1
16,3,1210.42,312.31,137.03,375.67,0.71,-1,-1,-1
16,4,264.12,320.51,59.25,147.67,0.852,-1,-1,-1
16,5,465.05,322.81,37.81,109.52,0.827,-1,-1,-1
16,6,392.23,324.98,48.15,122.06,0.852,-1,-1,-1
16,7,1598.32,358.29,310.45,721.71,0.876,-1,-1,-1
16,8,350.25,311.0,47.27,137.13,0.87,-1,-1,-1
16,9,1359.61,351.46,42.38,111.39,0.842,-1,-1,-1
16,12,820.77,334.27,29.81,93.72,0.656,-1,-1,-1
16,13,1485.72,348.11,36.38,90.61,0.784,-1,-1,-1
16,14,779.02,352.57,22.55,60.22,0.763,-1,-1,-1
16,37,1125.61,346.26,18.81,51.74,0.764,-1,-1,-1
16,40,1193.43,345.42,22.15,71.12,0.726,-1,-1,-1
16,24,1541.87,345.41,183.7,347.19,0.787,-1,-1,-1
16,43,1597.33,343.65,42.84,104.08,0.571,-1,-1,-1
16,46,1176.5,348.62,19.59,52.89,0.636,-1,-1,-1
16,19,743.52,325.25,28.71,79.39,0.735,-1,-1,-1
17,1,1015.64,292.14,129.23,375.27,0.89,-1,-1,-1
17,2,916.27,322.14,89.29,256.62,0.889,-1,-1,-1
17,3,1214.93,313.48,136.05,374.74,0.835,-1,-1,-1
17,4,261.83,322.09,59.35,147.41,0.859,-1,-1,-1
17,5,461.87,324.4,37.61,109.0,0.827,-1,-1,-1
17,6,389.07,325.14,48.52,122.75,0.837,-1,-1,-1
17,7,1597.16,359.16,312.67,720.84,0.88,-1,-1,-1
17,8,345.58,312.91,46.86,135.47,0.85,-1,-1,-1
17,9,1356.89,353.19,42.06,110.43,0.837,-1,-1,-1
17,12,817.02,336.33,29.43,91.5,0.626,-1,-1,-1
17,13,1483.02,348.76,34.72,85.58,0.588,-1,-1,-1
17,14,775.7,353.15,22.4,59.82,0.783,-1,-1,-1
17,37,1122.46,345.79,19.1,52.56,0.747,-1,-1,-1
17,40,1189.06,346.2,22.0,70.79,0.774,-1,-1,-1
17,24,1541.94,345.31,180.67,343.11,0.812,-1,-1,-1
17,43,1595.61,343.98,41.29,100.22,0.664,-1,-1,-1
17,46,1173.96,347.47,19.33,52.18,0.548,-1,-1,-1
17,19,740.27,327.09,28.55,79.3,0.712,-1,-1,-1
18,1,1012.53,292.78,129.69,375.38,0.882,-1,-1,-1
18,2,913.11,322.97,88.97,255.56,0.881,-1,-1,-1
18,3,1216.12,311.89,134.73,371.99,0.842,-1,-1,-1
18,4,258.51,321.89,59.39,146.75,0.87,-1,-1,-1
18,5,457.63,322.47,38.33,111.11,0.835,-1,-1,-1
18,6,385.58,324.53,48.57,122.68,0.855,-1,-1,-1
18,7,1594.91,359.1,315.02,720.9,0.868,-1,-1,-1
18,8,342.0,312.53,46.86,135.23,0.868,-1,-1,-1
18,9,1353.86,352.32,41.84,110.12,0.832,-1,-1,-1
18,12,812.58,334.29,30.27,93.48,0.619,-1,-1,-1
18,13,1479.39,348.04,35.47,87.53,0.793,-1,-1,-1
18,14,771.07,353.37,22.48,59.81,0.757,-1,-1,-1
18,37,1118.91,344.07,19.32,53.07,0.716,-1,-1,-1
18,40,1184.57,346.59,21.6,69.66,0.79,-1,-1,-1
18,24,1539.55,343.82,177.6,338.62,0.845,-1,-1,-1
18,43,1595.04,343.43,37.77,91.54,0.505,-1,-1,-1
18,19,736.06,326.72,28.35,79.31,0.714,-1,-1,-1
18,51,590.03,311.55,45.18,52.6,0.542,-1,-1,-1
18,16,1225.04,344.77,25.4,74.97,0.681,-1,-1,-1
19,1,1011.28,305.08,126.21,362.99,0.872,-1,-1,-1
19,2,909.7,322.49,88.51,255.36,0.876,-1,-1,-1
19,3,1214.53,313.11,132.33,364.44,0.795,-1,-1,-1
19,4,255.58,321.99,59.36,145.89,0.867,-1,-1,-1
19,5,453.44,322.58,38.05,110.05,0.835,-1,-1,-1
19,6,382.85,324.14,48.7,122.8,0.863,-1,-1,-1
19,7,1592.16,360.54,315.61,719.46,0.864,-1,-1,-1
19,8,339.21,313.03,46.61,133.58,0.84,-1,-1,-1
19,9,1349.98,349.81,41.88,110.59,0.838,-1,-1,-1
19,12,808.13,330.23,32.02,98.85,0.592,-1,-1,-1
19,13,1476.15,347.11,35.44,87.6,0.804,-1,-1,-1
19,14,766.66,351.5,23.06,61.43,0.754,-1,-1,-1
19,37,1115.61,343.02,19.36,52.84,0.64,-1,-1,-1
19,40,1178.99,345.81,21.45,69.27,0.77,-1,-1,-1
19,24,1538.06,340.85,175.8,336.21,0.808,-1,-1,-1
19,43,1593.79,341.02,36.05,87.01,0.393,-1,-1,-1
19,19,731.52,325.61,28.82,81.46,0.721,-1,-1,-1
19,16,1222.84,342.59,26.41,77.53,0.653,-1,-1,-1
20,1,1008.1,307.46,125.67,361.09,0.864,-1,-1,-1
20,2,907.2,320.66,87.84,254.75,0.877,-1,-1,-1
20,3,1212.06,311.71,132.3,363.13,0.859,-1,-1,-1
20,4,252.24,322.05,59.01,145.36,0.851,-1,-1,-1
20,5,449.28,321.25,38.14,110.38,0.819,-1,-1,-1
20,6,378.91,323.62,48.64,122.43,0.851,-1,-1,-1
20,7,1588.15,361.22,314.44,718.78,0.862,-1,-1,-1
20,8,334.76,310.78,47.59,136.02,0.843,-1,-1,-1
20,9,1346.25,348.02,41.82,110.84,0.856,-1,-1,-1
20,12,802.91,330.9,31.96,97.69,0.739,-1,-1,-1
20,13,1472.61,345.77,35.37,87.69,0.837,-1,-1,-1
20,14,762.44,351.34,22.86,60.91,0.767,-1,-1,-1
20,37,1111.88,342.4,19.09,52.08,0.682,-1,-1,-1
20,40,1172.08,343.39,21.82,70.22,0.839,-1,-1,-1
20,24,1536.35,336.28,176.02,337.18,0.794,-1,-1,-1
20,19,726.0,324.78,28.25,80.51,0.635,-1,-1,-1
20,16,1220.0,343.17,25.23,73.61,0.682,-1,-1,-1
21,1,1006.49,313.63,124.01,355.22,0.864,-1,-1,-1
21,2,905.01,318.09,87.41,254.19,0.875,-1,-1,-1
21,3,1207.46,308.18,134.14,366.38,0.839,-1,-1,-1
21,4,248.3,320.25,59.68,146.69,0.865,-1,-1,-1
21,5,445.73,319.96,38.44,111.25,0.796,-1,-1,-1
21,6,374.11,322.31,49.12,123.83,0.845,-1,-1,-1
21,7,1584.44,354.47,315.61,725.53,0.878,-1,-1,-1
21,8,333.13,309.34,48.16,137.58,0.842,-1,-1,-1
21,9,1343.99,346.85,41.84,111.43,0.86,-1,-1,-1
21,12,799.05,329.5,32.8,99.39,0.786,-1,-1,-1
21,13,1469.2,344.75,35.09,87.4,0.781,-1,-1,-1
21,14,759.06,349.87,23.22,61.89,0.738,-1,-1,-1
21,37,1110.18,341.62,18.89,51.66,0.779,-1,-1,-1
21,40,1166.94,340.64,22.58,72.26,0.786,-1,-1,-1
21,24,1535.23,333.02,174.99,336.25,0.588,-1,-1,-1
21,19,721.83,324.25,28.33,80.77,0.619,-1,-1,-1
21,54,1085.73,342.61,19.65,54.75,0.414,-1,-1,-1
22,1,1004.14,318.07,122.73,351.04,0.866,-1,-1,-1
22,2,902.16,316.54,87.44,254.61,0.878,-1,-1,-1
22,3,1206.55,305.25,134.82,368.75,0.868,-1,-1,-1
22,4,245.86,319.64,60.25,147.54,0.877,-1,-1,-1
22,5,442.21,320.18,38.53,111.49,0.828,-1,-1,-1
22,6,370.15,322.83,49.16,124.05,0.853,-1,-1,-1
22,7,1584.06,347.94,314.42,726.5,0.879,-1,-1,-1
22,8,330.44,309.13,48.62,138.4,0.858,-1,-1,-1
22,9,1341.99,345.44,41.9,112.08,0.857,-1,-1,-1
22,12,795.5,330.24,32.84,98.71,0.799,-1,-1,-1
22,13,1466.01,343.69,35.46,88.64,0.769,-1,-1,-1
22,14,755.9,349.75,23.53,62.62,0.755,-1,-1,-1
22,37,1108.11,341.37,18.91,51.91,0.648,-1,-1,-1
22,40,1162.87,341.32,22.68,71.52,0.789,-1,-1,-1
22,24,1539.35,331.04,172.5,334.36,0.537,-1,-1,-1
22,19,718.06,323.68,28.85,81.87,0.62,-1,-1,-1
22,54,1083.19,343.85,20.06,55.98,0.45,-1,-1,-1
22,55,687.37,370.76,63.39,118.57,0.363,-1,-1,-1
22,56,1214.24,341.89,24.9,68.83,0.404,-1,-1,-1
23,1,1001.82,319.4,122.92,350.86,0.867,-1,-1,-1
23,2,898.06,314.76,88.5,257.16,0.9,-1,-1,-1
23,3,1206.08,306.2,134.59,368.9,0.877,-1,-1,-1
23,4,243.99,321.83,60.18,146.98,0.871,-1,-1,-1
23,5,438.11,322.39,38.45,110.75,0.839,-1,-1,-1
23,6,367.6,324.85,48.55,122.31,0.867,-1,-1,-1
23,7,1583.46,339.69,317.37,738.22,0.877,-1,-1,-1
23,8,327.23,310.21,48.85,138.61,0.889,-1,-1,-1
23,9,1340.57,344.87,41.81,112.4,0.846,-1,-1,-1
23,12,791.51,331.89,33.01,98.02,0.82,-1,-1,-1
23,13,1462.62,343.72,35.74,89.39,0.777,-1,-1,-1
23,14,752.76,352.44,23.03,60.9,0.777,-1,-1,-1
23,37,1104.84,341.76,19.16,52.8,0.798,-1,-1,-1
23,40,1158.1,342.9,22.97,71.08,0.781,-1,-1,-1
23,24,1541.33,330.21,170.91,331.06,0.505,-1,-1,-1
23,19,713.99,324.74,29.36,82.67,0.234,-1,-1,-1
23,54,1079.35,343.58,20.88,58.37,0.451,-1,-1,-1
23,56,1210.26,342.24,26.9,74.51,0.664,-1,-1,-1
24,1,998.21,320.75,123.67,351.45,0.867,-1,-1,-1
24,2,894.85,314.07,89.55,259.61,0.904,-1,-1,-1
24,3,1206.22,309.23,134.04,367.91,0.874,-1,-1,-1
24,4,242.78,323.44,60.85,147.91,0.868,-1,-1,-1
24,5,435.64,324.66,38.8,111.02,0.824,-1,-1,-1
24,6,365.82,328.08,47.84,120.43,0.873,-1,-1,-1
24,7,1585.33,336.77,317.47,742.46,0.878,-1,-1,-1
24,8,325.8,312.65,48.88,138.44,0.89,-1,-1,-1
24,9,1340.02,344.71,42.15,113.55,0.848,-1,-1,-1
24,12,788.85,334.58,32.86,96.1,0.813,-1,-1,-1
24,13,1460.25,344.12,35.82,89.62,0.826,-1,-1,-1
24,14,750.69,355.12,22.88,59.91,0.759,-1,-1,-1
24,37,1102.88,342.92,19.28,53.39,0.732,-1,-1,-1
